"","Timepoints","Equilibrium"
"14747",14747,16
"14748",14748,16
"14749",14749,16
"14750",14750,16
"14751",14751,16
"14752",14752,16
"14753",14753,16
"14754",14754,17
"14755",14755,17
"14756",14756,17
"14757",14757,17
"14758",14758,17
"14759",14759,17
"14760",14760,17
"14761",14761,17
"14762",14762,17
"14763",14763,16
"14764",14764,16
"14765",14765,16
"14766",14766,16
"14767",14767,17
"14768",14768,17
"14769",14769,17
"14770",14770,17
"14771",14771,16
"14772",14772,16
"14773",14773,17
"14774",14774,17
"14775",14775,17
"14776",14776,16
"14777",14777,16
"14778",14778,15
"14779",14779,15
"14780",14780,14
"14781",14781,14
"14782",14782,14
"14783",14783,14
"14784",14784,15
"14785",14785,15
"14786",14786,15
"14787",14787,15
"14788",14788,15
"14789",14789,15
"14790",14790,16
"14791",14791,16
"14792",14792,16
"14793",14793,16
"14794",14794,16
"14795",14795,16
"14796",14796,17
"14797",14797,18
"14798",14798,18
"14799",14799,17
"14800",14800,17
"14801",14801,17
"14802",14802,16
"14803",14803,16
"14804",14804,16
"14805",14805,15
"14806",14806,15
"14807",14807,14
"14808",14808,14
"14809",14809,13
"14810",14810,13
"14811",14811,13
"14812",14812,13
"14813",14813,13
"14814",14814,12
"14815",14815,12
"14816",14816,12
"14817",14817,13
"14818",14818,12
"14819",14819,12
"14820",14820,13
"14821",14821,13
"14822",14822,13
"14823",14823,14
"14824",14824,14
"14825",14825,14
"14826",14826,14
"14827",14827,14
"14828",14828,14
"14829",14829,14
"14830",14830,14
"14831",14831,15
"14832",14832,15
"14833",14833,15
"14834",14834,16
"14835",14835,16
"14836",14836,16
"14837",14837,16
"14838",14838,16
"14839",14839,16
"14840",14840,16
"14841",14841,16
"14842",14842,16
"14843",14843,16
"14844",14844,16
"14845",14845,17
"14846",14846,17
"14847",14847,17
"14848",14848,17
"14849",14849,17
"14850",14850,17
"14851",14851,17
"14852",14852,17
"14853",14853,17
"14854",14854,16
"14855",14855,16
"14856",14856,16
"14857",14857,17
"14858",14858,17
"14859",14859,17
"14860",14860,17
"14861",14861,17
"14862",14862,17
"14863",14863,17
"14864",14864,17
"14865",14865,17
"14866",14866,18
"14867",14867,18
"14868",14868,18
"14869",14869,18
"14870",14870,17
"14871",14871,17
"14872",14872,18
"14873",14873,18
"14874",14874,18
"14875",14875,18
"14876",14876,18
"14877",14877,17
"14878",14878,17
"14879",14879,17
"14880",14880,17
"14881",14881,17
"14882",14882,17
"14883",14883,17
"14884",14884,17
"14885",14885,17
"14886",14886,17
"14887",14887,17
"14888",14888,16
"14889",14889,16
"14890",14890,17
"14891",14891,18
"14892",14892,18
"14893",14893,18
"14894",14894,18
"14895",14895,17
"14896",14896,17
"14897",14897,17
"14898",14898,17
"14899",14899,17
"14900",14900,17
"14901",14901,17
"14902",14902,17
"14903",14903,17
"14904",14904,17
"14905",14905,17
"14906",14906,17
"14907",14907,16
"14908",14908,15
"14909",14909,15
"14910",14910,15
"14911",14911,15
"14912",14912,15
"14913",14913,15
"14914",14914,15
"14915",14915,15
"14916",14916,15
"14917",14917,16
"14918",14918,16
"14919",14919,16
"14920",14920,15
"14921",14921,15
"14922",14922,15
"14923",14923,15
"14924",14924,15
"14925",14925,15
"14926",14926,15
"14927",14927,15
"14928",14928,16
"14929",14929,16
"14930",14930,16
"14931",14931,16
"14932",14932,16
"14933",14933,16
"14934",14934,16
"14935",14935,16
"14936",14936,16
"14937",14937,16
"14938",14938,16
"14939",14939,16
"14940",14940,16
"14941",14941,16
"14942",14942,16
"14943",14943,16
"14944",14944,16
"14945",14945,16
"14946",14946,16
"14947",14947,16
"14948",14948,15
"14949",14949,16
"14950",14950,16
"14951",14951,16
"14952",14952,16
"14953",14953,16
"14954",14954,16
"14955",14955,16
"14956",14956,16
"14957",14957,17
"14958",14958,17
"14959",14959,17
"14960",14960,17
"14961",14961,17
"14962",14962,18
"14963",14963,18
"14964",14964,17
"14965",14965,17
"14966",14966,17
"14967",14967,17
"14968",14968,17
"14969",14969,17
"14970",14970,17
"14971",14971,16
"14972",14972,16
"14973",14973,16
"14974",14974,17
"14975",14975,17
"14976",14976,17
"14977",14977,18
"14978",14978,18
"14979",14979,18
"14980",14980,18
"14981",14981,18
"14982",14982,17
"14983",14983,17
"14984",14984,17
"14985",14985,16
"14986",14986,16
"14987",14987,17
"14988",14988,17
"14989",14989,17
"14990",14990,17
"14991",14991,17
"14992",14992,17
"14993",14993,17
"14994",14994,17
"14995",14995,17
"14996",14996,17
"14997",14997,17
"14998",14998,17
"14999",14999,16
"15000",15000,16
"15001",15001,16
"15002",15002,15
"15003",15003,15
"15004",15004,15
"15005",15005,16
"15006",15006,16
"15007",15007,16
"15008",15008,16
"15009",15009,16
"15010",15010,16
"15011",15011,16
"15012",15012,16
"15013",15013,16
"15014",15014,16
"15015",15015,17
"15016",15016,17
"15017",15017,17
"15018",15018,17
"15019",15019,17
"15020",15020,17
"15021",15021,17
"15022",15022,17
"15023",15023,17
"15024",15024,17
"15025",15025,17
"15026",15026,17
"15027",15027,17
"15028",15028,17
"15029",15029,17
"15030",15030,18
"15031",15031,18
"15032",15032,18
"15033",15033,17
"15034",15034,17
"15035",15035,17
"15036",15036,17
"15037",15037,16
"15038",15038,16
"15039",15039,16
"15040",15040,17
"15041",15041,17
"15042",15042,17
"15043",15043,17
"15044",15044,18
"15045",15045,18
"15046",15046,18
"15047",15047,18
"15048",15048,18
"15049",15049,18
"15050",15050,18
"15051",15051,17
"15052",15052,17
"15053",15053,17
"15054",15054,17
"15055",15055,17
"15056",15056,17
"15057",15057,17
"15058",15058,17
"15059",15059,17
"15060",15060,18
"15061",15061,18
"15062",15062,19
"15063",15063,19
"15064",15064,19
"15065",15065,19
"15066",15066,18
"15067",15067,18
"15068",15068,18
"15069",15069,18
"15070",15070,18
"15071",15071,18
"15072",15072,18
"15073",15073,18
"15074",15074,17
"15075",15075,18
"15076",15076,18
"15077",15077,18
"15078",15078,18
"15079",15079,18
"15080",15080,18
"15081",15081,18
"15082",15082,18
"15083",15083,18
"15084",15084,18
"15085",15085,18
"15086",15086,18
"15087",15087,18
"15088",15088,18
"15089",15089,18
"15090",15090,18
"15091",15091,19
"15092",15092,19
"15093",15093,19
"15094",15094,19
"15095",15095,19
"15096",15096,19
"15097",15097,19
"15098",15098,19
"15099",15099,19
"15100",15100,19
"15101",15101,19
"15102",15102,19
"15103",15103,19
"15104",15104,18
"15105",15105,18
"15106",15106,18
"15107",15107,18
"15108",15108,17
"15109",15109,17
"15110",15110,17
"15111",15111,17
"15112",15112,17
"15113",15113,16
"15114",15114,16
"15115",15115,16
"15116",15116,17
"15117",15117,16
"15118",15118,16
"15119",15119,16
"15120",15120,15
"15121",15121,15
"15122",15122,16
"15123",15123,16
"15124",15124,16
"15125",15125,15
"15126",15126,15
"15127",15127,15
"15128",15128,16
"15129",15129,16
"15130",15130,16
"15131",15131,16
"15132",15132,16
"15133",15133,16
"15134",15134,16
"15135",15135,16
"15136",15136,17
"15137",15137,17
"15138",15138,17
"15139",15139,17
"15140",15140,17
"15141",15141,17
"15142",15142,17
"15143",15143,16
"15144",15144,16
"15145",15145,16
"15146",15146,16
"15147",15147,16
"15148",15148,16
"15149",15149,16
"15150",15150,16
"15151",15151,16
"15152",15152,17
"15153",15153,17
"15154",15154,17
"15155",15155,17
"15156",15156,17
"15157",15157,18
"15158",15158,18
"15159",15159,18
"15160",15160,18
"15161",15161,18
"15162",15162,18
"15163",15163,18
"15164",15164,18
"15165",15165,18
"15166",15166,18
"15167",15167,18
"15168",15168,18
"15169",15169,18
"15170",15170,18
"15171",15171,18
"15172",15172,18
"15173",15173,18
"15174",15174,18
"15175",15175,18
"15176",15176,18
"15177",15177,19
"15178",15178,19
"15179",15179,18
"15180",15180,19
"15181",15181,19
"15182",15182,19
"15183",15183,19
"15184",15184,19
"15185",15185,19
"15186",15186,19
"15187",15187,19
"15188",15188,19
"15189",15189,19
"15190",15190,19
"15191",15191,19
"15192",15192,19
"15193",15193,19
"15194",15194,19
"15195",15195,19
"15196",15196,19
"15197",15197,19
"15198",15198,19
"15199",15199,19
"15200",15200,19
"15201",15201,19
"15202",15202,19
"15203",15203,19
"15204",15204,19
"15205",15205,19
"15206",15206,19
"15207",15207,19
"15208",15208,19
"15209",15209,19
"15210",15210,19
"15211",15211,20
"15212",15212,20
"15213",15213,20
"15214",15214,20
"15215",15215,20
"15216",15216,19
"15217",15217,20
"15218",15218,20
"15219",15219,19
"15220",15220,19
"15221",15221,19
"15222",15222,19
"15223",15223,19
"15224",15224,19
"15225",15225,19
"15226",15226,19
"15227",15227,19
"15228",15228,19
"15229",15229,19
"15230",15230,19
"15231",15231,19
"15232",15232,19
"15233",15233,18
"15234",15234,18
"15235",15235,19
"15236",15236,19
"15237",15237,19
"15238",15238,19
"15239",15239,19
"15240",15240,19
"15241",15241,18
"15242",15242,18
"15243",15243,18
"15244",15244,18
"15245",15245,18
"15246",15246,17
"15247",15247,17
"15248",15248,16
"15249",15249,16
"15250",15250,16
"15251",15251,16
"15252",15252,16
"15253",15253,16
"15254",15254,16
"15255",15255,16
"15256",15256,17
"15257",15257,16
"15258",15258,16
"15259",15259,16
"15260",15260,15
"15261",15261,15
"15262",15262,15
"15263",15263,15
"15264",15264,15
"15265",15265,15
"15266",15266,14
"15267",15267,15
"15268",15268,15
"15269",15269,15
"15270",15270,15
"15271",15271,15
"15272",15272,15
"15273",15273,15
"15274",15274,14
"15275",15275,14
"15276",15276,14
"15277",15277,13
"15278",15278,13
"15279",15279,13
"15280",15280,13
"15281",15281,14
"15282",15282,14
"15283",15283,14
"15284",15284,14
"15285",15285,14
"15286",15286,15
"15287",15287,15
"15288",15288,14
"15289",15289,14
"15290",15290,15
"15291",15291,15
"15292",15292,15
"15293",15293,14
"15294",15294,14
"15295",15295,14
"15296",15296,14
"15297",15297,14
"15298",15298,13
"15299",15299,13
"15300",15300,13
"15301",15301,12
"15302",15302,12
"15303",15303,12
"15304",15304,12
"15305",15305,12
"15306",15306,13
"15307",15307,13
"15308",15308,12
"15309",15309,12
"15310",15310,12
"15311",15311,12
"15312",15312,11
"15313",15313,11
"15314",15314,10
"15315",15315,10
"15316",15316,10
"15317",15317,10
"15318",15318,10
"15319",15319,10
"15320",15320,10
"15321",15321,10
"15322",15322,10
"15323",15323,10
"15324",15324,10
"15325",15325,10
"15326",15326,9
"15327",15327,9
"15328",15328,9
"15329",15329,9
"15330",15330,10
"15331",15331,10
"15332",15332,9
"15333",15333,9
"15334",15334,10
"15335",15335,10
"15336",15336,10
"15337",15337,10
"15338",15338,9
"15339",15339,9
"15340",15340,10
"15341",15341,10
"15342",15342,10
"15343",15343,11
"15344",15344,11
"15345",15345,11
"15346",15346,11
"15347",15347,12
"15348",15348,12
"15349",15349,12
"15350",15350,13
"15351",15351,13
"15352",15352,13
"15353",15353,13
"15354",15354,13
"15355",15355,13
"15356",15356,14
"15357",15357,14
"15358",15358,14
"15359",15359,13
"15360",15360,13
"15361",15361,14
"15362",15362,15
"15363",15363,15
"15364",15364,16
"15365",15365,16
"15366",15366,16
"15367",15367,17
"15368",15368,18
"15369",15369,18
"15370",15370,18
"15371",15371,18
"15372",15372,18
"15373",15373,18
"15374",15374,18
"15375",15375,18
"15376",15376,18
"15377",15377,18
"15378",15378,18
"15379",15379,17
"15380",15380,16
"15381",15381,16
"15382",15382,17
"15383",15383,17
"15384",15384,17
"15385",15385,17
"15386",15386,17
"15387",15387,17
"15388",15388,17
"15389",15389,18
"15390",15390,18
"15391",15391,18
"15392",15392,18
"15393",15393,18
"15394",15394,18
"15395",15395,18
"15396",15396,19
"15397",15397,18
"15398",15398,18
"15399",15399,17
"15400",15400,17
"15401",15401,17
"15402",15402,17
"15403",15403,17
"15404",15404,17
"15405",15405,17
"15406",15406,17
"15407",15407,17
"15408",15408,16
"15409",15409,16
"15410",15410,16
"15411",15411,15
"15412",15412,15
"15413",15413,15
"15414",15414,15
"15415",15415,15
"15416",15416,15
"15417",15417,15
"15418",15418,15
"15419",15419,15
"15420",15420,15
"15421",15421,16
"15422",15422,17
"15423",15423,16
"15424",15424,16
"15425",15425,16
"15426",15426,16
"15427",15427,16
"15428",15428,16
"15429",15429,16
"15430",15430,16
"15431",15431,16
"15432",15432,16
"15433",15433,16
"15434",15434,16
"15435",15435,15
"15436",15436,15
"15437",15437,15
"15438",15438,15
"15439",15439,15
"15440",15440,15
"15441",15441,15
"15442",15442,14
"15443",15443,14
"15444",15444,14
"15445",15445,14
"15446",15446,15
"15447",15447,15
"15448",15448,14
"15449",15449,14
"15450",15450,14
"15451",15451,14
"15452",15452,14
"15453",15453,15
"15454",15454,16
"15455",15455,16
"15456",15456,16
"15457",15457,16
"15458",15458,16
"15459",15459,15
"15460",15460,15
"15461",15461,14
"15462",15462,14
"15463",15463,13
"15464",15464,13
"15465",15465,13
"15466",15466,13
"15467",15467,13
"15468",15468,13
"15469",15469,13
"15470",15470,13
"15471",15471,13
"15472",15472,12
"15473",15473,12
"15474",15474,12
"15475",15475,12
"15476",15476,12
"15477",15477,11
"15478",15478,11
"15479",15479,11
"15480",15480,11
"15481",15481,11
"15482",15482,11
"15483",15483,10
"15484",15484,9
"15485",15485,9
"15486",15486,9
"15487",15487,8
"15488",15488,8
"15489",15489,7
"15490",15490,7
"15491",15491,7
"15492",15492,6
"15493",15493,7
"15494",15494,7
"15495",15495,7
"15496",15496,6
"15497",15497,6
"15498",15498,6
"15499",15499,6
"15500",15500,7
"15501",15501,7
"15502",15502,7
"15503",15503,7
"15504",15504,8
"15505",15505,8
"15506",15506,8
"15507",15507,8
"15508",15508,8
"15509",15509,8
"15510",15510,8
"15511",15511,8
"15512",15512,8
"15513",15513,8
"15514",15514,8
"15515",15515,8
"15516",15516,8
"15517",15517,8
"15518",15518,8
"15519",15519,8
"15520",15520,8
"15521",15521,8
"15522",15522,8
"15523",15523,8
"15524",15524,8
"15525",15525,8
"15526",15526,8
"15527",15527,9
"15528",15528,9
"15529",15529,10
"15530",15530,10
"15531",15531,10
"15532",15532,10
"15533",15533,10
"15534",15534,10
"15535",15535,10
"15536",15536,10
"15537",15537,10
"15538",15538,10
"15539",15539,10
"15540",15540,10
"15541",15541,10
"15542",15542,10
"15543",15543,10
"15544",15544,10
"15545",15545,10
"15546",15546,10
"15547",15547,10
"15548",15548,10
"15549",15549,10
"15550",15550,10
"15551",15551,10
"15552",15552,10
"15553",15553,10
"15554",15554,10
"15555",15555,10
"15556",15556,10
"15557",15557,10
"15558",15558,10
"15559",15559,10
"15560",15560,11
"15561",15561,11
"15562",15562,11
"15563",15563,11
"15564",15564,11
"15565",15565,11
"15566",15566,11
"15567",15567,10
"15568",15568,11
"15569",15569,11
"15570",15570,11
"15571",15571,11
"15572",15572,12
"15573",15573,12
"15574",15574,13
"15575",15575,13
"15576",15576,12
"15577",15577,12
"15578",15578,12
"15579",15579,12
"15580",15580,12
"15581",15581,12
"15582",15582,13
"15583",15583,13
"15584",15584,13
"15585",15585,14
"15586",15586,14
"15587",15587,14
"15588",15588,15
"15589",15589,14
"15590",15590,14
"15591",15591,14
"15592",15592,14
"15593",15593,14
"15594",15594,14
"15595",15595,13
"15596",15596,14
"15597",15597,14
"15598",15598,14
"15599",15599,15
"15600",15600,15
"15601",15601,15
"15602",15602,15
"15603",15603,15
"15604",15604,16
"15605",15605,16
"15606",15606,16
"15607",15607,16
"15608",15608,16
"15609",15609,16
"15610",15610,16
"15611",15611,16
"15612",15612,16
"15613",15613,16
"15614",15614,16
"15615",15615,15
"15616",15616,14
"15617",15617,14
"15618",15618,14
"15619",15619,14
"15620",15620,14
"15621",15621,14
"15622",15622,13
"15623",15623,13
"15624",15624,13
"15625",15625,13
"15626",15626,13
"15627",15627,13
"15628",15628,13
"15629",15629,13
"15630",15630,13
"15631",15631,13
"15632",15632,12
"15633",15633,12
"15634",15634,11
"15635",15635,11
"15636",15636,11
"15637",15637,12
"15638",15638,12
"15639",15639,12
"15640",15640,12
"15641",15641,12
"15642",15642,12
"15643",15643,12
"15644",15644,11
"15645",15645,10
"15646",15646,10
"15647",15647,10
"15648",15648,10
"15649",15649,10
"15650",15650,10
"15651",15651,10
"15652",15652,10
"15653",15653,10
"15654",15654,10
"15655",15655,10
"15656",15656,10
"15657",15657,11
"15658",15658,11
"15659",15659,11
"15660",15660,12
"15661",15661,12
"15662",15662,12
"15663",15663,13
"15664",15664,13
"15665",15665,13
"15666",15666,13
"15667",15667,14
"15668",15668,13
"15669",15669,13
"15670",15670,12
"15671",15671,12
"15672",15672,13
"15673",15673,13
"15674",15674,13
"15675",15675,13
"15676",15676,13
"15677",15677,13
"15678",15678,14
"15679",15679,14
"15680",15680,14
"15681",15681,14
"15682",15682,14
"15683",15683,14
"15684",15684,14
"15685",15685,14
"15686",15686,14
"15687",15687,14
"15688",15688,14
"15689",15689,14
"15690",15690,14
"15691",15691,14
"15692",15692,14
"15693",15693,14
"15694",15694,14
"15695",15695,14
"15696",15696,14
"15697",15697,14
"15698",15698,14
"15699",15699,14
"15700",15700,14
"15701",15701,14
"15702",15702,14
"15703",15703,14
"15704",15704,14
"15705",15705,14
"15706",15706,14
"15707",15707,14
"15708",15708,15
"15709",15709,14
"15710",15710,14
"15711",15711,14
"15712",15712,13
"15713",15713,13
"15714",15714,13
"15715",15715,13
"15716",15716,13
"15717",15717,13
"15718",15718,13
"15719",15719,13
"15720",15720,13
"15721",15721,13
"15722",15722,13
"15723",15723,13
"15724",15724,13
"15725",15725,13
"15726",15726,13
"15727",15727,13
"15728",15728,13
"15729",15729,13
"15730",15730,13
"15731",15731,14
"15732",15732,14
"15733",15733,14
"15734",15734,14
"15735",15735,14
"15736",15736,14
"15737",15737,14
"15738",15738,14
"15739",15739,14
"15740",15740,14
"15741",15741,13
"15742",15742,13
"15743",15743,13
"15744",15744,13
"15745",15745,13
"15746",15746,13
"15747",15747,13
"15748",15748,13
"15749",15749,13
"15750",15750,13
"15751",15751,12
"15752",15752,12
"15753",15753,12
"15754",15754,12
"15755",15755,11
"15756",15756,11
"15757",15757,11
"15758",15758,11
"15759",15759,11
"15760",15760,11
"15761",15761,11
"15762",15762,11
"15763",15763,11
"15764",15764,11
"15765",15765,11
"15766",15766,10
"15767",15767,11
"15768",15768,11
"15769",15769,11
"15770",15770,12
"15771",15771,11
"15772",15772,12
"15773",15773,12
"15774",15774,12
"15775",15775,12
"15776",15776,12
"15777",15777,12
"15778",15778,12
"15779",15779,12
"15780",15780,12
"15781",15781,12
"15782",15782,12
"15783",15783,12
"15784",15784,12
"15785",15785,12
"15786",15786,12
"15787",15787,12
"15788",15788,12
"15789",15789,12
"15790",15790,12
"15791",15791,12
"15792",15792,12
"15793",15793,12
"15794",15794,12
"15795",15795,11
"15796",15796,10
"15797",15797,11
"15798",15798,11
"15799",15799,11
"15800",15800,12
"15801",15801,12
"15802",15802,12
"15803",15803,12
"15804",15804,12
"15805",15805,12
"15806",15806,12
"15807",15807,12
"15808",15808,12
"15809",15809,12
"15810",15810,12
"15811",15811,12
"15812",15812,12
"15813",15813,12
"15814",15814,12
"15815",15815,12
"15816",15816,12
"15817",15817,12
"15818",15818,12
"15819",15819,12
"15820",15820,12
"15821",15821,13
"15822",15822,13
"15823",15823,13
"15824",15824,13
"15825",15825,13
"15826",15826,13
"15827",15827,13
"15828",15828,13
"15829",15829,14
"15830",15830,14
"15831",15831,14
"15832",15832,14
"15833",15833,14
"15834",15834,13
"15835",15835,13
"15836",15836,13
"15837",15837,13
"15838",15838,13
"15839",15839,13
"15840",15840,13
"15841",15841,14
"15842",15842,14
"15843",15843,14
"15844",15844,14
"15845",15845,14
"15846",15846,15
"15847",15847,15
"15848",15848,14
"15849",15849,14
"15850",15850,14
"15851",15851,15
"15852",15852,15
"15853",15853,15
"15854",15854,15
"15855",15855,15
"15856",15856,15
"15857",15857,16
"15858",15858,17
"15859",15859,17
"15860",15860,17
"15861",15861,17
"15862",15862,17
"15863",15863,16
"15864",15864,16
"15865",15865,16
"15866",15866,16
"15867",15867,16
"15868",15868,16
"15869",15869,17
"15870",15870,17
"15871",15871,17
"15872",15872,17
"15873",15873,18
"15874",15874,18
"15875",15875,18
"15876",15876,18
"15877",15877,18
"15878",15878,18
"15879",15879,19
"15880",15880,19
"15881",15881,19
"15882",15882,18
"15883",15883,18
"15884",15884,18
"15885",15885,18
"15886",15886,18
"15887",15887,18
"15888",15888,19
"15889",15889,19
"15890",15890,19
"15891",15891,19
"15892",15892,19
"15893",15893,19
"15894",15894,19
"15895",15895,19
"15896",15896,19
"15897",15897,19
"15898",15898,19
"15899",15899,19
"15900",15900,19
"15901",15901,19
"15902",15902,19
"15903",15903,19
"15904",15904,19
"15905",15905,19
"15906",15906,19
"15907",15907,20
"15908",15908,20
"15909",15909,20
"15910",15910,20
"15911",15911,20
"15912",15912,20
"15913",15913,20
"15914",15914,20
"15915",15915,21
"15916",15916,21
"15917",15917,21
"15918",15918,21
"15919",15919,21
"15920",15920,21
"15921",15921,21
"15922",15922,21
"15923",15923,21
"15924",15924,21
"15925",15925,21
"15926",15926,21
"15927",15927,21
"15928",15928,21
"15929",15929,21
"15930",15930,21
"15931",15931,21
"15932",15932,21
"15933",15933,21
"15934",15934,21
"15935",15935,21
"15936",15936,21
"15937",15937,21
"15938",15938,21
"15939",15939,21
"15940",15940,21
"15941",15941,20
"15942",15942,20
"15943",15943,20
"15944",15944,20
"15945",15945,20
"15946",15946,20
"15947",15947,21
"15948",15948,21
"15949",15949,21
"15950",15950,21
"15951",15951,21
"15952",15952,20
"15953",15953,20
"15954",15954,20
"15955",15955,20
"15956",15956,20
"15957",15957,20
"15958",15958,20
"15959",15959,20
"15960",15960,20
"15961",15961,20
"15962",15962,20
"15963",15963,20
"15964",15964,20
"15965",15965,20
"15966",15966,20
"15967",15967,20
"15968",15968,20
"15969",15969,20
"15970",15970,20
"15971",15971,20
"15972",15972,21
"15973",15973,21
"15974",15974,21
"15975",15975,20
"15976",15976,20
"15977",15977,20
"15978",15978,20
"15979",15979,20
"15980",15980,20
"15981",15981,20
"15982",15982,20
"15983",15983,20
"15984",15984,19
"15985",15985,19
"15986",15986,19
"15987",15987,18
"15988",15988,18
"15989",15989,18
"15990",15990,18
"15991",15991,18
"15992",15992,18
"15993",15993,18
"15994",15994,18
"15995",15995,18
"15996",15996,18
"15997",15997,18
"15998",15998,18
"15999",15999,18
"16000",16000,18
"16001",16001,18
"16002",16002,18
"16003",16003,18
"16004",16004,18
"16005",16005,18
"16006",16006,18
"16007",16007,18
"16008",16008,18
"16009",16009,18
"16010",16010,18
"16011",16011,18
"16012",16012,18
"16013",16013,18
"16014",16014,18
"16015",16015,18
"16016",16016,19
"16017",16017,19
"16018",16018,20
"16019",16019,20
"16020",16020,20
"16021",16021,21
"16022",16022,21
"16023",16023,21
"16024",16024,21
"16025",16025,21
"16026",16026,21
"16027",16027,21
"16028",16028,21
"16029",16029,21
"16030",16030,21
"16031",16031,21
"16032",16032,21
"16033",16033,21
"16034",16034,21
"16035",16035,21
"16036",16036,21
"16037",16037,21
"16038",16038,21
"16039",16039,20
"16040",16040,20
"16041",16041,20
"16042",16042,20
"16043",16043,20
"16044",16044,20
"16045",16045,21
"16046",16046,21
"16047",16047,21
"16048",16048,21
"16049",16049,21
"16050",16050,21
"16051",16051,21
"16052",16052,21
"16053",16053,21
"16054",16054,21
"16055",16055,21
"16056",16056,21
"16057",16057,21
"16058",16058,21
"16059",16059,20
"16060",16060,20
"16061",16061,20
"16062",16062,20
"16063",16063,20
"16064",16064,19
"16065",16065,19
"16066",16066,19
"16067",16067,19
"16068",16068,19
"16069",16069,18
"16070",16070,18
"16071",16071,18
"16072",16072,18
"16073",16073,18
"16074",16074,18
"16075",16075,18
"16076",16076,17
"16077",16077,17
"16078",16078,17
"16079",16079,17
"16080",16080,17
"16081",16081,17
"16082",16082,17
"16083",16083,17
"16084",16084,17
"16085",16085,17
"16086",16086,17
"16087",16087,18
"16088",16088,18
"16089",16089,18
"16090",16090,18
"16091",16091,18
"16092",16092,18
"16093",16093,17
"16094",16094,17
"16095",16095,17
"16096",16096,17
"16097",16097,17
"16098",16098,17
"16099",16099,17
"16100",16100,17
"16101",16101,17
"16102",16102,17
"16103",16103,18
"16104",16104,18
"16105",16105,18
"16106",16106,18
"16107",16107,19
"16108",16108,19
"16109",16109,19
"16110",16110,19
"16111",16111,19
"16112",16112,19
"16113",16113,19
"16114",16114,19
"16115",16115,19
"16116",16116,19
"16117",16117,19
"16118",16118,19
"16119",16119,19
"16120",16120,19
"16121",16121,19
"16122",16122,19
"16123",16123,19
"16124",16124,19
"16125",16125,19
"16126",16126,19
"16127",16127,19
"16128",16128,19
"16129",16129,19
"16130",16130,19
"16131",16131,19
"16132",16132,19
"16133",16133,18
"16134",16134,18
"16135",16135,18
"16136",16136,18
"16137",16137,17
"16138",16138,17
"16139",16139,17
"16140",16140,17
"16141",16141,17
"16142",16142,17
"16143",16143,17
"16144",16144,17
"16145",16145,17
"16146",16146,16
"16147",16147,17
"16148",16148,17
"16149",16149,16
"16150",16150,16
"16151",16151,16
"16152",16152,16
"16153",16153,15
"16154",16154,15
"16155",16155,15
"16156",16156,15
"16157",16157,15
"16158",16158,15
"16159",16159,15
"16160",16160,15
"16161",16161,15
"16162",16162,15
"16163",16163,15
"16164",16164,15
"16165",16165,15
"16166",16166,15
"16167",16167,15
"16168",16168,15
"16169",16169,15
"16170",16170,14
"16171",16171,14
"16172",16172,14
"16173",16173,13
"16174",16174,13
"16175",16175,13
"16176",16176,13
"16177",16177,13
"16178",16178,13
"16179",16179,14
"16180",16180,14
"16181",16181,14
"16182",16182,14
"16183",16183,14
"16184",16184,14
"16185",16185,14
"16186",16186,15
"16187",16187,14
"16188",16188,14
"16189",16189,14
"16190",16190,14
"16191",16191,14
"16192",16192,14
"16193",16193,15
"16194",16194,15
"16195",16195,15
"16196",16196,15
"16197",16197,15
"16198",16198,14
"16199",16199,15
"16200",16200,15
"16201",16201,15
"16202",16202,15
"16203",16203,15
"16204",16204,15
"16205",16205,14
"16206",16206,14
"16207",16207,14
"16208",16208,14
"16209",16209,14
"16210",16210,14
"16211",16211,14
"16212",16212,14
"16213",16213,14
"16214",16214,14
"16215",16215,14
"16216",16216,14
"16217",16217,14
"16218",16218,14
"16219",16219,14
"16220",16220,14
"16221",16221,14
"16222",16222,13
"16223",16223,14
"16224",16224,14
"16225",16225,15
"16226",16226,15
"16227",16227,14
"16228",16228,13
"16229",16229,13
"16230",16230,13
"16231",16231,13
"16232",16232,13
"16233",16233,13
"16234",16234,13
"16235",16235,13
"16236",16236,14
"16237",16237,14
"16238",16238,14
"16239",16239,14
"16240",16240,14
"16241",16241,14
"16242",16242,14
"16243",16243,13
"16244",16244,14
"16245",16245,14
"16246",16246,14
"16247",16247,14
"16248",16248,15
"16249",16249,14
"16250",16250,14
"16251",16251,14
"16252",16252,14
"16253",16253,15
"16254",16254,15
"16255",16255,15
"16256",16256,15
"16257",16257,15
"16258",16258,15
"16259",16259,15
"16260",16260,15
"16261",16261,15
"16262",16262,15
"16263",16263,15
"16264",16264,16
"16265",16265,17
"16266",16266,17
"16267",16267,17
"16268",16268,18
"16269",16269,18
"16270",16270,18
"16271",16271,18
"16272",16272,18
"16273",16273,18
"16274",16274,19
"16275",16275,19
"16276",16276,19
"16277",16277,19
"16278",16278,19
"16279",16279,19
"16280",16280,19
"16281",16281,18
"16282",16282,18
"16283",16283,19
"16284",16284,19
"16285",16285,19
"16286",16286,19
"16287",16287,19
"16288",16288,19
"16289",16289,19
"16290",16290,18
"16291",16291,18
"16292",16292,18
"16293",16293,18
"16294",16294,18
"16295",16295,18
"16296",16296,18
"16297",16297,18
"16298",16298,18
"16299",16299,18
