"","Timepoints","Equilibrium"
"15468",15468,10
"15469",15469,10
"15470",15470,10
"15471",15471,10
"15472",15472,9
"15473",15473,9
"15474",15474,9
"15475",15475,8
"15476",15476,8
"15477",15477,7
"15478",15478,7
"15479",15479,7
"15480",15480,7
"15481",15481,7
"15482",15482,7
"15483",15483,7
"15484",15484,7
"15485",15485,7
"15486",15486,6
"15487",15487,7
"15488",15488,7
"15489",15489,7
"15490",15490,7
"15491",15491,7
"15492",15492,7
"15493",15493,8
"15494",15494,8
"15495",15495,8
"15496",15496,7
"15497",15497,7
"15498",15498,7
"15499",15499,7
"15500",15500,7
"15501",15501,7
"15502",15502,7
"15503",15503,8
"15504",15504,9
"15505",15505,9
"15506",15506,9
"15507",15507,9
"15508",15508,9
"15509",15509,9
"15510",15510,9
"15511",15511,9
"15512",15512,9
"15513",15513,9
"15514",15514,9
"15515",15515,10
"15516",15516,9
"15517",15517,9
"15518",15518,9
"15519",15519,9
"15520",15520,9
"15521",15521,9
"15522",15522,9
"15523",15523,9
"15524",15524,9
"15525",15525,9
"15526",15526,9
"15527",15527,9
"15528",15528,9
"15529",15529,10
"15530",15530,9
"15531",15531,9
"15532",15532,9
"15533",15533,9
"15534",15534,9
"15535",15535,9
"15536",15536,9
"15537",15537,9
"15538",15538,9
"15539",15539,9
"15540",15540,9
"15541",15541,9
"15542",15542,9
"15543",15543,9
"15544",15544,9
"15545",15545,9
"15546",15546,9
"15547",15547,9
"15548",15548,9
"15549",15549,9
"15550",15550,9
"15551",15551,9
"15552",15552,9
"15553",15553,9
"15554",15554,9
"15555",15555,9
"15556",15556,9
"15557",15557,9
"15558",15558,9
"15559",15559,9
"15560",15560,9
"15561",15561,9
"15562",15562,9
"15563",15563,9
"15564",15564,9
"15565",15565,9
"15566",15566,8
"15567",15567,7
"15568",15568,7
"15569",15569,7
"15570",15570,7
"15571",15571,7
"15572",15572,7
"15573",15573,7
"15574",15574,7
"15575",15575,7
"15576",15576,8
"15577",15577,8
"15578",15578,8
"15579",15579,8
"15580",15580,8
"15581",15581,8
"15582",15582,9
"15583",15583,9
"15584",15584,9
"15585",15585,10
"15586",15586,11
"15587",15587,11
"15588",15588,10
"15589",15589,9
"15590",15590,9
"15591",15591,8
"15592",15592,7
"15593",15593,8
"15594",15594,8
"15595",15595,8
"15596",15596,8
"15597",15597,8
"15598",15598,8
"15599",15599,9
"15600",15600,9
"15601",15601,9
"15602",15602,9
"15603",15603,9
"15604",15604,9
"15605",15605,9
"15606",15606,9
"15607",15607,9
"15608",15608,9
"15609",15609,9
"15610",15610,9
"15611",15611,9
"15612",15612,9
"15613",15613,9
"15614",15614,9
"15615",15615,9
"15616",15616,8
"15617",15617,8
"15618",15618,8
"15619",15619,9
"15620",15620,9
"15621",15621,9
"15622",15622,8
"15623",15623,8
"15624",15624,8
"15625",15625,9
"15626",15626,9
"15627",15627,8
"15628",15628,8
"15629",15629,8
"15630",15630,8
"15631",15631,7
"15632",15632,6
"15633",15633,6
"15634",15634,6
"15635",15635,6
"15636",15636,6
"15637",15637,7
"15638",15638,7
"15639",15639,7
"15640",15640,7
"15641",15641,7
"15642",15642,7
"15643",15643,7
"15644",15644,6
"15645",15645,7
"15646",15646,7
"15647",15647,7
"15648",15648,7
"15649",15649,7
"15650",15650,7
"15651",15651,7
"15652",15652,7
"15653",15653,7
"15654",15654,7
"15655",15655,7
"15656",15656,7
"15657",15657,8
"15658",15658,8
"15659",15659,8
"15660",15660,9
"15661",15661,9
"15662",15662,9
"15663",15663,10
"15664",15664,10
"15665",15665,10
"15666",15666,10
"15667",15667,10
"15668",15668,11
"15669",15669,10
"15670",15670,9
"15671",15671,9
"15672",15672,10
"15673",15673,10
"15674",15674,10
"15675",15675,10
"15676",15676,10
"15677",15677,10
"15678",15678,10
"15679",15679,10
"15680",15680,10
"15681",15681,10
"15682",15682,11
"15683",15683,11
"15684",15684,11
"15685",15685,11
"15686",15686,11
"15687",15687,11
"15688",15688,11
"15689",15689,11
"15690",15690,11
"15691",15691,11
"15692",15692,10
"15693",15693,11
"15694",15694,11
"15695",15695,11
"15696",15696,11
"15697",15697,11
"15698",15698,11
"15699",15699,11
"15700",15700,11
"15701",15701,12
"15702",15702,12
"15703",15703,12
"15704",15704,12
"15705",15705,12
"15706",15706,12
"15707",15707,13
"15708",15708,14
"15709",15709,13
"15710",15710,14
"15711",15711,14
"15712",15712,13
"15713",15713,14
"15714",15714,14
"15715",15715,14
"15716",15716,14
"15717",15717,14
"15718",15718,14
"15719",15719,14
"15720",15720,14
"15721",15721,14
"15722",15722,14
"15723",15723,14
"15724",15724,15
"15725",15725,15
"15726",15726,15
"15727",15727,15
"15728",15728,15
"15729",15729,15
"15730",15730,15
"15731",15731,16
"15732",15732,16
"15733",15733,16
"15734",15734,16
"15735",15735,16
"15736",15736,16
"15737",15737,16
"15738",15738,16
"15739",15739,16
"15740",15740,16
"15741",15741,16
"15742",15742,16
"15743",15743,16
"15744",15744,16
"15745",15745,16
"15746",15746,16
"15747",15747,16
"15748",15748,16
"15749",15749,16
"15750",15750,16
"15751",15751,16
"15752",15752,16
"15753",15753,16
"15754",15754,15
"15755",15755,15
"15756",15756,15
"15757",15757,15
"15758",15758,15
"15759",15759,15
"15760",15760,15
"15761",15761,15
"15762",15762,15
"15763",15763,15
"15764",15764,15
"15765",15765,15
"15766",15766,14
"15767",15767,14
"15768",15768,13
"15769",15769,13
"15770",15770,14
"15771",15771,14
"15772",15772,14
"15773",15773,14
"15774",15774,14
"15775",15775,14
"15776",15776,14
"15777",15777,14
"15778",15778,14
"15779",15779,14
"15780",15780,14
"15781",15781,14
"15782",15782,14
"15783",15783,14
"15784",15784,14
"15785",15785,14
"15786",15786,14
"15787",15787,14
"15788",15788,14
"15789",15789,14
"15790",15790,14
"15791",15791,14
"15792",15792,14
"15793",15793,14
"15794",15794,14
"15795",15795,13
"15796",15796,12
"15797",15797,13
"15798",15798,13
"15799",15799,13
"15800",15800,14
"15801",15801,14
"15802",15802,14
"15803",15803,14
"15804",15804,14
"15805",15805,14
"15806",15806,14
"15807",15807,14
"15808",15808,14
"15809",15809,14
"15810",15810,14
"15811",15811,14
"15812",15812,14
"15813",15813,14
"15814",15814,14
"15815",15815,14
"15816",15816,14
"15817",15817,14
"15818",15818,14
"15819",15819,14
"15820",15820,14
"15821",15821,14
"15822",15822,14
"15823",15823,14
"15824",15824,14
"15825",15825,14
"15826",15826,14
"15827",15827,14
"15828",15828,14
"15829",15829,13
"15830",15830,13
"15831",15831,13
"15832",15832,13
"15833",15833,13
"15834",15834,13
"15835",15835,13
"15836",15836,13
"15837",15837,13
"15838",15838,13
"15839",15839,13
"15840",15840,13
"15841",15841,13
"15842",15842,13
"15843",15843,13
"15844",15844,13
"15845",15845,13
"15846",15846,13
"15847",15847,13
"15848",15848,12
"15849",15849,12
"15850",15850,12
"15851",15851,13
"15852",15852,13
"15853",15853,13
"15854",15854,13
"15855",15855,13
"15856",15856,13
"15857",15857,13
"15858",15858,13
"15859",15859,13
"15860",15860,13
"15861",15861,14
"15862",15862,14
"15863",15863,13
"15864",15864,13
"15865",15865,13
"15866",15866,13
"15867",15867,13
"15868",15868,13
"15869",15869,13
"15870",15870,13
"15871",15871,13
"15872",15872,13
"15873",15873,13
"15874",15874,13
"15875",15875,13
"15876",15876,13
"15877",15877,12
"15878",15878,12
"15879",15879,12
"15880",15880,12
"15881",15881,12
"15882",15882,13
"15883",15883,13
"15884",15884,13
"15885",15885,13
"15886",15886,13
"15887",15887,13
"15888",15888,12
"15889",15889,12
"15890",15890,13
"15891",15891,13
"15892",15892,13
"15893",15893,13
"15894",15894,13
"15895",15895,13
"15896",15896,13
"15897",15897,13
"15898",15898,13
"15899",15899,13
"15900",15900,13
"15901",15901,13
"15902",15902,13
"15903",15903,13
"15904",15904,13
"15905",15905,13
"15906",15906,13
"15907",15907,13
"15908",15908,13
"15909",15909,13
"15910",15910,13
"15911",15911,13
"15912",15912,13
"15913",15913,13
"15914",15914,13
"15915",15915,13
"15916",15916,13
"15917",15917,13
"15918",15918,13
"15919",15919,13
"15920",15920,13
"15921",15921,13
"15922",15922,13
"15923",15923,13
"15924",15924,13
"15925",15925,13
"15926",15926,13
"15927",15927,13
"15928",15928,13
"15929",15929,13
"15930",15930,13
"15931",15931,13
"15932",15932,13
"15933",15933,13
"15934",15934,13
"15935",15935,13
"15936",15936,13
"15937",15937,13
"15938",15938,13
"15939",15939,13
"15940",15940,12
"15941",15941,13
"15942",15942,13
"15943",15943,13
"15944",15944,13
"15945",15945,13
"15946",15946,12
"15947",15947,11
"15948",15948,11
"15949",15949,12
"15950",15950,12
"15951",15951,12
"15952",15952,13
"15953",15953,13
"15954",15954,13
"15955",15955,14
"15956",15956,14
"15957",15957,14
"15958",15958,14
"15959",15959,14
"15960",15960,14
"15961",15961,14
"15962",15962,15
"15963",15963,15
"15964",15964,15
"15965",15965,15
"15966",15966,15
"15967",15967,15
"15968",15968,15
"15969",15969,15
"15970",15970,15
"15971",15971,16
"15972",15972,15
"15973",15973,15
"15974",15974,16
"15975",15975,16
"15976",15976,17
"15977",15977,17
"15978",15978,17
"15979",15979,17
"15980",15980,17
"15981",15981,17
"15982",15982,16
"15983",15983,16
"15984",15984,16
"15985",15985,16
"15986",15986,16
"15987",15987,15
"15988",15988,15
"15989",15989,15
"15990",15990,15
"15991",15991,15
"15992",15992,14
"15993",15993,14
"15994",15994,14
"15995",15995,14
"15996",15996,14
"15997",15997,14
"15998",15998,14
"15999",15999,14
"16000",16000,14
"16001",16001,14
"16002",16002,14
"16003",16003,14
"16004",16004,14
"16005",16005,14
"16006",16006,14
"16007",16007,14
"16008",16008,14
"16009",16009,14
"16010",16010,13
"16011",16011,13
"16012",16012,13
"16013",16013,13
"16014",16014,13
"16015",16015,13
"16016",16016,13
"16017",16017,13
"16018",16018,14
"16019",16019,14
"16020",16020,14
"16021",16021,14
"16022",16022,14
"16023",16023,14
"16024",16024,13
"16025",16025,13
"16026",16026,13
"16027",16027,13
"16028",16028,13
"16029",16029,13
"16030",16030,13
"16031",16031,13
"16032",16032,14
"16033",16033,14
"16034",16034,14
"16035",16035,14
"16036",16036,14
"16037",16037,14
"16038",16038,14
"16039",16039,14
"16040",16040,14
"16041",16041,14
"16042",16042,14
"16043",16043,14
"16044",16044,15
"16045",16045,15
"16046",16046,15
"16047",16047,15
"16048",16048,15
"16049",16049,15
"16050",16050,16
"16051",16051,16
"16052",16052,16
"16053",16053,16
"16054",16054,16
"16055",16055,16
"16056",16056,16
"16057",16057,16
"16058",16058,16
"16059",16059,16
"16060",16060,16
"16061",16061,16
"16062",16062,17
"16063",16063,17
"16064",16064,17
"16065",16065,17
"16066",16066,17
"16067",16067,17
"16068",16068,17
"16069",16069,17
"16070",16070,16
"16071",16071,16
"16072",16072,16
"16073",16073,16
"16074",16074,16
"16075",16075,16
"16076",16076,15
"16077",16077,15
"16078",16078,16
"16079",16079,16
"16080",16080,17
"16081",16081,17
"16082",16082,17
"16083",16083,17
"16084",16084,17
"16085",16085,17
"16086",16086,17
"16087",16087,17
"16088",16088,17
"16089",16089,16
"16090",16090,16
"16091",16091,15
"16092",16092,15
"16093",16093,16
"16094",16094,16
"16095",16095,16
"16096",16096,16
"16097",16097,16
"16098",16098,16
"16099",16099,16
"16100",16100,16
"16101",16101,16
"16102",16102,16
"16103",16103,15
"16104",16104,15
"16105",16105,15
"16106",16106,16
"16107",16107,16
"16108",16108,16
"16109",16109,16
"16110",16110,15
"16111",16111,15
"16112",16112,14
"16113",16113,14
"16114",16114,15
"16115",16115,15
"16116",16116,15
"16117",16117,14
"16118",16118,14
"16119",16119,14
"16120",16120,15
"16121",16121,15
"16122",16122,15
"16123",16123,15
"16124",16124,15
"16125",16125,15
"16126",16126,16
"16127",16127,16
"16128",16128,16
"16129",16129,16
"16130",16130,16
"16131",16131,16
"16132",16132,16
"16133",16133,16
"16134",16134,15
"16135",16135,15
"16136",16136,15
"16137",16137,15
"16138",16138,15
"16139",16139,15
"16140",16140,15
"16141",16141,15
"16142",16142,15
"16143",16143,14
"16144",16144,14
"16145",16145,14
"16146",16146,14
"16147",16147,14
"16148",16148,13
"16149",16149,13
"16150",16150,13
"16151",16151,13
"16152",16152,13
"16153",16153,14
"16154",16154,14
"16155",16155,14
"16156",16156,14
"16157",16157,14
"16158",16158,14
"16159",16159,14
"16160",16160,14
"16161",16161,14
"16162",16162,14
"16163",16163,14
"16164",16164,14
"16165",16165,15
"16166",16166,15
"16167",16167,15
"16168",16168,15
"16169",16169,15
"16170",16170,15
"16171",16171,15
"16172",16172,15
"16173",16173,14
"16174",16174,14
"16175",16175,14
"16176",16176,14
"16177",16177,14
"16178",16178,14
"16179",16179,13
"16180",16180,13
"16181",16181,13
"16182",16182,13
"16183",16183,13
"16184",16184,13
"16185",16185,13
"16186",16186,13
"16187",16187,13
"16188",16188,13
"16189",16189,13
"16190",16190,13
"16191",16191,13
"16192",16192,13
"16193",16193,13
"16194",16194,13
"16195",16195,13
"16196",16196,14
"16197",16197,14
"16198",16198,14
"16199",16199,14
"16200",16200,14
"16201",16201,14
"16202",16202,14
"16203",16203,14
"16204",16204,14
"16205",16205,14
"16206",16206,14
"16207",16207,13
"16208",16208,14
"16209",16209,14
"16210",16210,13
"16211",16211,13
"16212",16212,13
"16213",16213,13
"16214",16214,13
"16215",16215,13
"16216",16216,13
"16217",16217,14
"16218",16218,14
"16219",16219,14
"16220",16220,14
"16221",16221,14
"16222",16222,14
"16223",16223,13
"16224",16224,13
"16225",16225,13
"16226",16226,13
"16227",16227,14
"16228",16228,14
"16229",16229,14
"16230",16230,14
"16231",16231,14
"16232",16232,14
"16233",16233,14
"16234",16234,14
"16235",16235,14
"16236",16236,14
"16237",16237,14
"16238",16238,14
"16239",16239,14
"16240",16240,14
"16241",16241,14
"16242",16242,14
"16243",16243,15
"16244",16244,15
"16245",16245,15
"16246",16246,15
"16247",16247,15
"16248",16248,15
"16249",16249,15
"16250",16250,15
"16251",16251,15
"16252",16252,15
"16253",16253,15
"16254",16254,15
"16255",16255,15
"16256",16256,15
"16257",16257,15
"16258",16258,15
"16259",16259,15
"16260",16260,15
"16261",16261,15
"16262",16262,15
"16263",16263,15
"16264",16264,15
"16265",16265,15
"16266",16266,15
"16267",16267,15
"16268",16268,15
"16269",16269,15
"16270",16270,15
"16271",16271,14
"16272",16272,14
"16273",16273,14
"16274",16274,14
"16275",16275,14
"16276",16276,14
"16277",16277,14
"16278",16278,14
"16279",16279,14
"16280",16280,14
"16281",16281,14
"16282",16282,14
"16283",16283,14
"16284",16284,14
"16285",16285,14
"16286",16286,14
"16287",16287,14
"16288",16288,14
"16289",16289,14
"16290",16290,13
"16291",16291,13
"16292",16292,13
"16293",16293,13
"16294",16294,13
"16295",16295,13
"16296",16296,14
"16297",16297,13
"16298",16298,13
"16299",16299,13
"16300",16300,13
"16301",16301,13
"16302",16302,13
"16303",16303,13
"16304",16304,13
"16305",16305,13
"16306",16306,13
"16307",16307,13
"16308",16308,14
"16309",16309,14
"16310",16310,14
"16311",16311,14
"16312",16312,14
"16313",16313,14
"16314",16314,14
"16315",16315,14
"16316",16316,14
"16317",16317,13
"16318",16318,13
"16319",16319,13
"16320",16320,13
"16321",16321,13
"16322",16322,13
"16323",16323,13
"16324",16324,12
"16325",16325,13
"16326",16326,13
"16327",16327,13
"16328",16328,13
"16329",16329,13
"16330",16330,13
"16331",16331,13
"16332",16332,13
"16333",16333,14
"16334",16334,14
"16335",16335,14
"16336",16336,15
"16337",16337,15
"16338",16338,15
"16339",16339,15
"16340",16340,15
"16341",16341,14
"16342",16342,14
"16343",16343,14
"16344",16344,14
"16345",16345,14
"16346",16346,14
"16347",16347,15
"16348",16348,15
"16349",16349,15
"16350",16350,15
"16351",16351,15
"16352",16352,15
"16353",16353,16
"16354",16354,16
"16355",16355,17
"16356",16356,17
"16357",16357,18
"16358",16358,18
"16359",16359,18
"16360",16360,18
"16361",16361,17
"16362",16362,17
"16363",16363,18
"16364",16364,18
"16365",16365,18
"16366",16366,18
"16367",16367,18
"16368",16368,18
"16369",16369,18
"16370",16370,18
"16371",16371,18
"16372",16372,18
"16373",16373,18
"16374",16374,17
"16375",16375,17
"16376",16376,17
"16377",16377,17
"16378",16378,18
"16379",16379,18
"16380",16380,18
"16381",16381,18
"16382",16382,18
"16383",16383,19
"16384",16384,18
"16385",16385,18
"16386",16386,18
"16387",16387,18
"16388",16388,18
"16389",16389,18
"16390",16390,18
"16391",16391,18
"16392",16392,17
"16393",16393,17
"16394",16394,17
"16395",16395,17
"16396",16396,17
"16397",16397,17
"16398",16398,16
"16399",16399,16
"16400",16400,16
"16401",16401,16
"16402",16402,16
"16403",16403,16
"16404",16404,16
"16405",16405,17
"16406",16406,17
"16407",16407,18
"16408",16408,19
"16409",16409,19
"16410",16410,19
"16411",16411,19
"16412",16412,19
"16413",16413,19
"16414",16414,19
"16415",16415,19
"16416",16416,19
"16417",16417,19
"16418",16418,19
"16419",16419,19
"16420",16420,19
"16421",16421,19
"16422",16422,19
"16423",16423,18
"16424",16424,18
"16425",16425,18
"16426",16426,18
"16427",16427,18
"16428",16428,17
"16429",16429,17
"16430",16430,17
"16431",16431,17
"16432",16432,17
"16433",16433,17
"16434",16434,17
"16435",16435,16
"16436",16436,16
"16437",16437,16
"16438",16438,17
"16439",16439,18
"16440",16440,18
"16441",16441,18
"16442",16442,18
"16443",16443,18
"16444",16444,18
"16445",16445,18
"16446",16446,18
"16447",16447,17
"16448",16448,17
"16449",16449,17
"16450",16450,17
"16451",16451,17
"16452",16452,17
"16453",16453,17
"16454",16454,17
"16455",16455,17
"16456",16456,17
"16457",16457,17
"16458",16458,17
"16459",16459,17
"16460",16460,17
"16461",16461,17
"16462",16462,17
"16463",16463,17
"16464",16464,17
"16465",16465,17
"16466",16466,17
"16467",16467,17
"16468",16468,16
"16469",16469,16
"16470",16470,16
"16471",16471,16
"16472",16472,16
"16473",16473,17
"16474",16474,17
"16475",16475,16
"16476",16476,16
"16477",16477,16
"16478",16478,16
"16479",16479,16
"16480",16480,16
"16481",16481,16
"16482",16482,16
"16483",16483,16
"16484",16484,17
"16485",16485,17
"16486",16486,17
"16487",16487,17
"16488",16488,16
"16489",16489,17
"16490",16490,17
"16491",16491,17
"16492",16492,17
"16493",16493,17
"16494",16494,17
"16495",16495,17
"16496",16496,17
"16497",16497,17
"16498",16498,17
"16499",16499,16
"16500",16500,16
"16501",16501,16
"16502",16502,16
"16503",16503,16
"16504",16504,16
"16505",16505,16
"16506",16506,16
"16507",16507,15
"16508",16508,15
"16509",16509,15
"16510",16510,15
"16511",16511,14
"16512",16512,15
"16513",16513,16
"16514",16514,16
"16515",16515,16
"16516",16516,15
"16517",16517,16
"16518",16518,16
"16519",16519,15
"16520",16520,15
"16521",16521,15
"16522",16522,15
"16523",16523,15
"16524",16524,15
"16525",16525,15
"16526",16526,15
"16527",16527,15
"16528",16528,14
"16529",16529,14
"16530",16530,15
"16531",16531,15
"16532",16532,14
"16533",16533,14
"16534",16534,14
"16535",16535,14
"16536",16536,14
"16537",16537,13
"16538",16538,13
"16539",16539,13
"16540",16540,13
"16541",16541,14
"16542",16542,14
"16543",16543,14
"16544",16544,13
"16545",16545,13
"16546",16546,13
"16547",16547,13
"16548",16548,13
"16549",16549,13
"16550",16550,13
"16551",16551,13
"16552",16552,13
"16553",16553,13
"16554",16554,13
"16555",16555,13
"16556",16556,13
"16557",16557,13
"16558",16558,13
"16559",16559,13
"16560",16560,13
"16561",16561,13
"16562",16562,13
"16563",16563,14
"16564",16564,13
"16565",16565,13
"16566",16566,13
"16567",16567,14
"16568",16568,14
"16569",16569,14
"16570",16570,15
"16571",16571,15
"16572",16572,15
"16573",16573,16
"16574",16574,16
"16575",16575,16
"16576",16576,16
"16577",16577,16
"16578",16578,16
"16579",16579,17
"16580",16580,17
"16581",16581,17
"16582",16582,17
"16583",16583,16
"16584",16584,16
"16585",16585,16
"16586",16586,16
"16587",16587,16
"16588",16588,16
"16589",16589,16
"16590",16590,17
"16591",16591,17
"16592",16592,17
"16593",16593,17
"16594",16594,17
"16595",16595,18
"16596",16596,18
"16597",16597,19
"16598",16598,19
"16599",16599,19
"16600",16600,19
"16601",16601,18
"16602",16602,18
"16603",16603,18
"16604",16604,18
"16605",16605,18
"16606",16606,18
"16607",16607,18
"16608",16608,18
"16609",16609,18
"16610",16610,18
"16611",16611,18
"16612",16612,18
"16613",16613,18
"16614",16614,19
"16615",16615,19
"16616",16616,19
"16617",16617,20
"16618",16618,20
"16619",16619,20
"16620",16620,20
"16621",16621,20
"16622",16622,20
"16623",16623,20
"16624",16624,20
"16625",16625,19
"16626",16626,19
"16627",16627,19
"16628",16628,19
"16629",16629,19
"16630",16630,19
"16631",16631,19
"16632",16632,19
"16633",16633,19
"16634",16634,19
"16635",16635,19
"16636",16636,19
"16637",16637,19
"16638",16638,19
"16639",16639,19
"16640",16640,19
"16641",16641,20
"16642",16642,20
"16643",16643,20
"16644",16644,20
"16645",16645,20
"16646",16646,20
"16647",16647,20
"16648",16648,20
"16649",16649,20
"16650",16650,20
"16651",16651,20
"16652",16652,20
"16653",16653,20
"16654",16654,20
"16655",16655,20
"16656",16656,20
"16657",16657,20
"16658",16658,20
"16659",16659,20
"16660",16660,20
"16661",16661,20
"16662",16662,20
"16663",16663,20
"16664",16664,20
"16665",16665,20
"16666",16666,19
"16667",16667,19
"16668",16668,19
"16669",16669,19
"16670",16670,19
"16671",16671,19
"16672",16672,19
"16673",16673,19
"16674",16674,19
"16675",16675,19
"16676",16676,19
"16677",16677,19
"16678",16678,18
"16679",16679,19
"16680",16680,19
"16681",16681,19
"16682",16682,19
"16683",16683,19
"16684",16684,19
"16685",16685,19
"16686",16686,19
"16687",16687,19
"16688",16688,19
"16689",16689,19
"16690",16690,18
"16691",16691,18
"16692",16692,19
"16693",16693,19
"16694",16694,19
"16695",16695,19
"16696",16696,19
"16697",16697,19
"16698",16698,18
"16699",16699,18
"16700",16700,18
"16701",16701,19
"16702",16702,19
"16703",16703,19
"16704",16704,19
"16705",16705,19
"16706",16706,19
"16707",16707,19
"16708",16708,20
"16709",16709,20
"16710",16710,20
"16711",16711,20
"16712",16712,20
"16713",16713,19
"16714",16714,19
"16715",16715,19
"16716",16716,19
"16717",16717,19
"16718",16718,20
"16719",16719,20
"16720",16720,20
"16721",16721,20
"16722",16722,20
"16723",16723,20
"16724",16724,20
"16725",16725,20
"16726",16726,20
"16727",16727,20
"16728",16728,20
"16729",16729,20
"16730",16730,20
"16731",16731,20
"16732",16732,20
"16733",16733,20
"16734",16734,20
"16735",16735,20
"16736",16736,20
"16737",16737,20
"16738",16738,20
"16739",16739,20
"16740",16740,20
"16741",16741,20
"16742",16742,20
"16743",16743,20
"16744",16744,20
"16745",16745,20
"16746",16746,21
"16747",16747,21
"16748",16748,21
"16749",16749,21
"16750",16750,21
"16751",16751,21
"16752",16752,21
"16753",16753,21
"16754",16754,20
"16755",16755,20
"16756",16756,20
"16757",16757,20
"16758",16758,20
"16759",16759,20
"16760",16760,20
"16761",16761,20
"16762",16762,20
"16763",16763,20
"16764",16764,20
"16765",16765,20
"16766",16766,20
"16767",16767,19
"16768",16768,19
"16769",16769,19
"16770",16770,19
"16771",16771,19
"16772",16772,19
"16773",16773,19
"16774",16774,19
"16775",16775,19
"16776",16776,19
"16777",16777,19
"16778",16778,19
"16779",16779,19
"16780",16780,19
"16781",16781,19
"16782",16782,19
"16783",16783,19
"16784",16784,19
"16785",16785,19
"16786",16786,18
"16787",16787,18
"16788",16788,18
"16789",16789,18
"16790",16790,18
"16791",16791,18
"16792",16792,18
"16793",16793,18
"16794",16794,18
"16795",16795,18
"16796",16796,18
"16797",16797,19
"16798",16798,19
"16799",16799,19
"16800",16800,19
"16801",16801,19
"16802",16802,19
"16803",16803,19
"16804",16804,19
"16805",16805,19
"16806",16806,19
"16807",16807,19
"16808",16808,19
"16809",16809,19
"16810",16810,19
"16811",16811,19
"16812",16812,19
"16813",16813,19
"16814",16814,19
"16815",16815,19
"16816",16816,19
"16817",16817,19
"16818",16818,19
"16819",16819,19
"16820",16820,18
"16821",16821,17
"16822",16822,16
"16823",16823,16
"16824",16824,16
"16825",16825,16
"16826",16826,16
"16827",16827,16
"16828",16828,15
"16829",16829,16
"16830",16830,17
"16831",16831,18
"16832",16832,19
"16833",16833,19
"16834",16834,19
"16835",16835,19
"16836",16836,19
"16837",16837,19
"16838",16838,18
"16839",16839,18
"16840",16840,18
"16841",16841,18
"16842",16842,18
"16843",16843,18
"16844",16844,18
"16845",16845,19
"16846",16846,19
"16847",16847,19
"16848",16848,19
"16849",16849,19
"16850",16850,19
"16851",16851,19
"16852",16852,19
"16853",16853,19
"16854",16854,19
"16855",16855,19
"16856",16856,19
"16857",16857,19
"16858",16858,19
"16859",16859,19
"16860",16860,19
"16861",16861,19
"16862",16862,19
"16863",16863,19
"16864",16864,19
"16865",16865,19
"16866",16866,19
"16867",16867,19
"16868",16868,19
"16869",16869,19
"16870",16870,19
"16871",16871,19
"16872",16872,19
"16873",16873,19
"16874",16874,19
"16875",16875,19
"16876",16876,19
"16877",16877,19
"16878",16878,19
"16879",16879,19
"16880",16880,19
"16881",16881,19
"16882",16882,19
"16883",16883,19
"16884",16884,19
"16885",16885,19
"16886",16886,19
"16887",16887,19
"16888",16888,19
"16889",16889,19
"16890",16890,19
"16891",16891,19
"16892",16892,19
"16893",16893,19
"16894",16894,19
"16895",16895,19
"16896",16896,19
"16897",16897,19
"16898",16898,19
"16899",16899,19
"16900",16900,19
"16901",16901,19
"16902",16902,19
"16903",16903,19
"16904",16904,19
"16905",16905,19
"16906",16906,19
"16907",16907,19
"16908",16908,19
"16909",16909,19
"16910",16910,19
"16911",16911,18
"16912",16912,18
"16913",16913,18
"16914",16914,18
"16915",16915,18
"16916",16916,18
"16917",16917,18
"16918",16918,18
"16919",16919,18
"16920",16920,18
"16921",16921,18
"16922",16922,18
"16923",16923,19
"16924",16924,19
"16925",16925,18
"16926",16926,18
"16927",16927,18
"16928",16928,18
"16929",16929,18
"16930",16930,18
"16931",16931,18
"16932",16932,18
"16933",16933,18
"16934",16934,18
"16935",16935,18
"16936",16936,18
"16937",16937,17
"16938",16938,17
"16939",16939,17
"16940",16940,17
"16941",16941,17
"16942",16942,17
"16943",16943,17
"16944",16944,17
"16945",16945,17
"16946",16946,17
"16947",16947,17
"16948",16948,17
"16949",16949,17
"16950",16950,17
"16951",16951,18
"16952",16952,18
"16953",16953,18
"16954",16954,18
"16955",16955,18
"16956",16956,18
"16957",16957,18
"16958",16958,18
"16959",16959,18
"16960",16960,19
"16961",16961,19
"16962",16962,18
"16963",16963,18
"16964",16964,18
"16965",16965,18
"16966",16966,18
"16967",16967,18
"16968",16968,18
"16969",16969,18
"16970",16970,18
"16971",16971,18
"16972",16972,18
"16973",16973,18
"16974",16974,18
"16975",16975,18
"16976",16976,18
"16977",16977,18
"16978",16978,18
"16979",16979,18
"16980",16980,18
"16981",16981,18
"16982",16982,19
"16983",16983,19
"16984",16984,19
"16985",16985,19
"16986",16986,19
"16987",16987,19
"16988",16988,19
"16989",16989,19
"16990",16990,19
"16991",16991,19
"16992",16992,18
"16993",16993,18
"16994",16994,18
"16995",16995,18
"16996",16996,18
"16997",16997,18
"16998",16998,18
"16999",16999,18
"17000",17000,18
"17001",17001,18
"17002",17002,18
"17003",17003,18
"17004",17004,19
"17005",17005,19
"17006",17006,19
"17007",17007,19
"17008",17008,19
"17009",17009,19
"17010",17010,20
"17011",17011,20
"17012",17012,20
"17013",17013,20
"17014",17014,20
"17015",17015,20
"17016",17016,20
"17017",17017,20
"17018",17018,20
"17019",17019,20
"17020",17020,20
