"","Timepoints","Equilibrium"
"7204",7204,14
"7205",7205,14
"7206",7206,15
"7207",7207,15
"7208",7208,15
"7209",7209,15
"7210",7210,15
"7211",7211,15
"7212",7212,16
"7213",7213,16
"7214",7214,16
"7215",7215,16
"7216",7216,16
"7217",7217,16
"7218",7218,16
"7219",7219,16
"7220",7220,16
"7221",7221,16
"7222",7222,16
"7223",7223,16
"7224",7224,16
"7225",7225,16
"7226",7226,16
"7227",7227,16
"7228",7228,16
"7229",7229,16
"7230",7230,16
"7231",7231,16
"7232",7232,15
"7233",7233,15
"7234",7234,15
"7235",7235,15
"7236",7236,15
"7237",7237,15
"7238",7238,14
"7239",7239,14
"7240",7240,14
"7241",7241,14
"7242",7242,14
"7243",7243,14
"7244",7244,14
"7245",7245,14
"7246",7246,14
"7247",7247,14
"7248",7248,14
"7249",7249,14
"7250",7250,14
"7251",7251,14
"7252",7252,14
"7253",7253,14
"7254",7254,13
"7255",7255,13
"7256",7256,13
"7257",7257,13
"7258",7258,13
"7259",7259,13
"7260",7260,13
"7261",7261,13
"7262",7262,13
"7263",7263,13
"7264",7264,13
"7265",7265,13
"7266",7266,13
"7267",7267,13
"7268",7268,13
"7269",7269,14
"7270",7270,14
"7271",7271,13
"7272",7272,13
"7273",7273,12
"7274",7274,12
"7275",7275,12
"7276",7276,12
"7277",7277,12
"7278",7278,12
"7279",7279,12
"7280",7280,12
"7281",7281,12
"7282",7282,11
"7283",7283,10
"7284",7284,10
"7285",7285,9
"7286",7286,10
"7287",7287,10
"7288",7288,10
"7289",7289,10
"7290",7290,10
"7291",7291,10
"7292",7292,10
"7293",7293,10
"7294",7294,10
"7295",7295,10
"7296",7296,10
"7297",7297,10
"7298",7298,10
"7299",7299,10
"7300",7300,11
"7301",7301,11
"7302",7302,11
"7303",7303,11
"7304",7304,11
"7305",7305,11
"7306",7306,11
"7307",7307,11
"7308",7308,11
"7309",7309,11
"7310",7310,11
"7311",7311,11
"7312",7312,11
"7313",7313,11
"7314",7314,11
"7315",7315,10
"7316",7316,9
"7317",7317,9
"7318",7318,8
"7319",7319,7
"7320",7320,7
"7321",7321,7
"7322",7322,7
"7323",7323,6
"7324",7324,6
"7325",7325,6
"7326",7326,6
"7327",7327,6
"7328",7328,6
"7329",7329,5
"7330",7330,5
"7331",7331,5
"7332",7332,6
"7333",7333,6
"7334",7334,6
"7335",7335,7
"7336",7336,7
"7337",7337,7
"7338",7338,8
"7339",7339,9
"7340",7340,9
"7341",7341,9
"7342",7342,10
"7343",7343,10
"7344",7344,10
"7345",7345,10
"7346",7346,10
"7347",7347,10
"7348",7348,10
"7349",7349,9
"7350",7350,8
"7351",7351,8
"7352",7352,9
"7353",7353,9
"7354",7354,9
"7355",7355,10
"7356",7356,10
"7357",7357,10
"7358",7358,9
"7359",7359,8
"7360",7360,8
"7361",7361,7
"7362",7362,7
"7363",7363,8
"7364",7364,8
"7365",7365,9
"7366",7366,9
"7367",7367,8
"7368",7368,9
"7369",7369,9
"7370",7370,9
"7371",7371,9
"7372",7372,9
"7373",7373,8
"7374",7374,8
"7375",7375,8
"7376",7376,7
"7377",7377,7
"7378",7378,6
"7379",7379,5
"7380",7380,5
"7381",7381,5
"7382",7382,4
"7383",7383,4
"7384",7384,4
"7385",7385,4
"7386",7386,4
"7387",7387,4
"7388",7388,4
"7389",7389,4
"7390",7390,4
"7391",7391,4
"7392",7392,4
"7393",7393,4
"7394",7394,4
"7395",7395,4
"7396",7396,4
"7397",7397,4
"7398",7398,5
"7399",7399,5
"7400",7400,5
"7401",7401,4
"7402",7402,5
"7403",7403,5
"7404",7404,5
"7405",7405,5
"7406",7406,5
"7407",7407,5
"7408",7408,5
"7409",7409,5
"7410",7410,6
"7411",7411,6
"7412",7412,6
"7413",7413,6
"7414",7414,5
"7415",7415,5
"7416",7416,5
"7417",7417,5
"7418",7418,4
"7419",7419,4
"7420",7420,4
"7421",7421,4
"7422",7422,4
"7423",7423,4
"7424",7424,5
"7425",7425,5
"7426",7426,5
"7427",7427,4
"7428",7428,5
"7429",7429,5
"7430",7430,5
"7431",7431,5
"7432",7432,5
"7433",7433,5
"7434",7434,5
"7435",7435,5
"7436",7436,5
"7437",7437,5
"7438",7438,5
"7439",7439,5
"7440",7440,5
"7441",7441,6
"7442",7442,6
"7443",7443,6
"7444",7444,6
"7445",7445,6
"7446",7446,6
"7447",7447,5
"7448",7448,5
"7449",7449,4
"7450",7450,4
"7451",7451,4
"7452",7452,4
"7453",7453,4
"7454",7454,4
"7455",7455,4
"7456",7456,4
"7457",7457,4
"7458",7458,4
"7459",7459,4
"7460",7460,4
"7461",7461,4
"7462",7462,5
"7463",7463,5
"7464",7464,5
"7465",7465,5
"7466",7466,6
"7467",7467,6
"7468",7468,7
"7469",7469,7
"7470",7470,7
"7471",7471,7
"7472",7472,7
"7473",7473,7
"7474",7474,7
"7475",7475,7
"7476",7476,6
"7477",7477,6
"7478",7478,6
"7479",7479,6
"7480",7480,6
"7481",7481,7
"7482",7482,7
"7483",7483,7
"7484",7484,7
"7485",7485,7
"7486",7486,7
"7487",7487,7
"7488",7488,7
"7489",7489,8
"7490",7490,8
"7491",7491,9
"7492",7492,9
"7493",7493,9
"7494",7494,9
"7495",7495,10
"7496",7496,11
"7497",7497,10
"7498",7498,10
"7499",7499,10
"7500",7500,10
"7501",7501,10
"7502",7502,10
"7503",7503,9
"7504",7504,9
"7505",7505,9
"7506",7506,9
"7507",7507,10
"7508",7508,9
"7509",7509,10
"7510",7510,9
"7511",7511,9
"7512",7512,9
"7513",7513,9
"7514",7514,9
"7515",7515,8
"7516",7516,8
"7517",7517,8
"7518",7518,8
"7519",7519,8
"7520",7520,7
"7521",7521,7
"7522",7522,7
"7523",7523,6
"7524",7524,6
"7525",7525,6
"7526",7526,6
"7527",7527,6
"7528",7528,6
"7529",7529,7
"7530",7530,7
"7531",7531,7
"7532",7532,7
"7533",7533,7
"7534",7534,8
"7535",7535,8
"7536",7536,8
"7537",7537,8
"7538",7538,8
"7539",7539,9
"7540",7540,9
"7541",7541,8
"7542",7542,8
"7543",7543,8
"7544",7544,8
"7545",7545,8
"7546",7546,8
"7547",7547,8
"7548",7548,8
"7549",7549,8
"7550",7550,8
"7551",7551,9
"7552",7552,9
"7553",7553,9
"7554",7554,8
"7555",7555,8
"7556",7556,8
"7557",7557,8
"7558",7558,7
"7559",7559,7
"7560",7560,7
"7561",7561,7
"7562",7562,7
"7563",7563,7
"7564",7564,7
"7565",7565,7
"7566",7566,7
"7567",7567,7
"7568",7568,7
"7569",7569,7
"7570",7570,7
"7571",7571,6
"7572",7572,6
"7573",7573,6
"7574",7574,6
"7575",7575,5
"7576",7576,5
"7577",7577,5
"7578",7578,5
"7579",7579,5
"7580",7580,5
"7581",7581,6
"7582",7582,6
"7583",7583,6
"7584",7584,6
"7585",7585,5
"7586",7586,4
"7587",7587,4
"7588",7588,4
"7589",7589,4
"7590",7590,4
"7591",7591,4
"7592",7592,5
"7593",7593,5
"7594",7594,5
"7595",7595,5
"7596",7596,5
"7597",7597,5
"7598",7598,5
"7599",7599,5
"7600",7600,5
"7601",7601,5
"7602",7602,5
"7603",7603,5
"7604",7604,6
"7605",7605,6
"7606",7606,7
"7607",7607,7
"7608",7608,7
"7609",7609,7
"7610",7610,7
"7611",7611,7
"7612",7612,6
"7613",7613,6
"7614",7614,6
"7615",7615,6
"7616",7616,6
"7617",7617,6
"7618",7618,5
"7619",7619,5
"7620",7620,5
"7621",7621,5
"7622",7622,5
"7623",7623,5
"7624",7624,5
"7625",7625,5
"7626",7626,5
"7627",7627,5
"7628",7628,5
"7629",7629,5
"7630",7630,5
"7631",7631,5
"7632",7632,5
"7633",7633,5
"7634",7634,5
"7635",7635,6
"7636",7636,6
"7637",7637,6
"7638",7638,6
"7639",7639,5
"7640",7640,6
"7641",7641,6
"7642",7642,6
"7643",7643,6
"7644",7644,6
"7645",7645,6
"7646",7646,5
"7647",7647,4
"7648",7648,4
"7649",7649,4
"7650",7650,4
"7651",7651,4
"7652",7652,4
"7653",7653,4
"7654",7654,4
"7655",7655,4
"7656",7656,4
"7657",7657,4
"7658",7658,4
"7659",7659,4
"7660",7660,4
"7661",7661,4
"7662",7662,4
"7663",7663,4
"7664",7664,4
"7665",7665,4
"7666",7666,4
"7667",7667,4
"7668",7668,4
"7669",7669,3
"7670",7670,3
"7671",7671,2
"7672",7672,2
"7673",7673,2
"7674",7674,2
"7675",7675,1
"7676",7676,1
"7677",7677,1
"7678",7678,1
"7679",7679,1
"7680",7680,1
"7681",7681,1
"7682",7682,1
"7683",7683,1
"7684",7684,1
"7685",7685,2
"7686",7686,2
"7687",7687,2
"7688",7688,2
"7689",7689,2
"7690",7690,2
"7691",7691,2
"7692",7692,2
"7693",7693,2
"7694",7694,1
"7695",7695,1
"7696",7696,1
"7697",7697,1
"7698",7698,1
"7699",7699,1
"7700",7700,2
"7701",7701,2
"7702",7702,2
"7703",7703,2
"7704",7704,2
"7705",7705,2
"7706",7706,3
"7707",7707,3
"7708",7708,3
"7709",7709,3
"7710",7710,3
"7711",7711,2
"7712",7712,1
"7713",7713,2
"7714",7714,2
"7715",7715,2
"7716",7716,2
"7717",7717,2
"7718",7718,2
"7719",7719,2
"7720",7720,2
"7721",7721,2
"7722",7722,2
"7723",7723,2
"7724",7724,1
"7725",7725,1
"7726",7726,1
"7727",7727,2
"7728",7728,2
"7729",7729,2
"7730",7730,2
"7731",7731,2
"7732",7732,2
"7733",7733,2
"7734",7734,2
"7735",7735,2
"7736",7736,2
"7737",7737,3
"7738",7738,3
"7739",7739,3
"7740",7740,3
"7741",7741,3
"7742",7742,3
"7743",7743,3
"7744",7744,4
"7745",7745,4
"7746",7746,4
"7747",7747,4
"7748",7748,3
"7749",7749,3
"7750",7750,3
"7751",7751,3
"7752",7752,3
"7753",7753,3
"7754",7754,4
"7755",7755,4
"7756",7756,4
"7757",7757,4
"7758",7758,3
"7759",7759,2
"7760",7760,2
"7761",7761,2
"7762",7762,2
"7763",7763,2
"7764",7764,2
"7765",7765,2
"7766",7766,1
"7767",7767,1
"7768",7768,1
"7769",7769,1
"7770",7770,1
"7771",7771,1
"7772",7772,1
"7773",7773,1
"7774",7774,1
"7775",7775,1
"7776",7776,1
"7777",7777,1
"7778",7778,1
"7779",7779,1
"7780",7780,1
"7781",7781,1
"7782",7782,1
"7783",7783,2
"7784",7784,2
"7785",7785,2
"7786",7786,2
"7787",7787,1
"7788",7788,1
"7789",7789,1
"7790",7790,1
"7791",7791,1
"7792",7792,2
"7793",7793,2
"7794",7794,2
"7795",7795,2
"7796",7796,2
"7797",7797,2
"7798",7798,2
"7799",7799,2
"7800",7800,2
"7801",7801,1
"7802",7802,1
"7803",7803,1
"7804",7804,1
"7805",7805,1
"7806",7806,1
"7807",7807,1
"7808",7808,1
"7809",7809,1
"7810",7810,1
"7811",7811,1
"7812",7812,1
"7813",7813,1
"7814",7814,1
"7815",7815,1
"7816",7816,1
"7817",7817,1
"7818",7818,1
"7819",7819,1
"7820",7820,1
"7821",7821,1
"7822",7822,1
"7823",7823,1
"7824",7824,1
"7825",7825,1
"7826",7826,1
"7827",7827,1
"7828",7828,1
"7829",7829,1
"7830",7830,1
"7831",7831,1
"7832",7832,1
"7833",7833,1
"7834",7834,1
"7835",7835,1
"7836",7836,1
"7837",7837,1
"7838",7838,1
"7839",7839,1
"7840",7840,1
"7841",7841,1
"7842",7842,2
"7843",7843,2
"7844",7844,2
"7845",7845,2
"7846",7846,2
"7847",7847,2
"7848",7848,2
"7849",7849,2
"7850",7850,2
"7851",7851,2
"7852",7852,2
"7853",7853,2
"7854",7854,2
"7855",7855,2
"7856",7856,2
"7857",7857,2
"7858",7858,2
"7859",7859,2
"7860",7860,1
"7861",7861,2
"7862",7862,2
"7863",7863,2
"7864",7864,2
"7865",7865,2
"7866",7866,2
"7867",7867,2
"7868",7868,2
"7869",7869,2
"7870",7870,3
"7871",7871,3
"7872",7872,3
"7873",7873,3
"7874",7874,3
"7875",7875,3
"7876",7876,3
"7877",7877,3
"7878",7878,2
"7879",7879,3
"7880",7880,3
"7881",7881,2
"7882",7882,2
"7883",7883,2
"7884",7884,1
"7885",7885,1
"7886",7886,1
"7887",7887,1
"7888",7888,2
"7889",7889,2
"7890",7890,2
"7891",7891,2
"7892",7892,2
"7893",7893,2
"7894",7894,2
"7895",7895,2
"7896",7896,2
"7897",7897,2
"7898",7898,2
"7899",7899,2
"7900",7900,2
"7901",7901,2
"7902",7902,2
"7903",7903,2
"7904",7904,2
"7905",7905,2
"7906",7906,2
"7907",7907,2
"7908",7908,2
"7909",7909,3
"7910",7910,3
"7911",7911,3
"7912",7912,3
"7913",7913,2
"7914",7914,2
"7915",7915,2
"7916",7916,2
"7917",7917,2
"7918",7918,2
"7919",7919,2
"7920",7920,2
"7921",7921,2
"7922",7922,2
"7923",7923,2
"7924",7924,2
"7925",7925,2
"7926",7926,2
"7927",7927,2
"7928",7928,2
"7929",7929,2
"7930",7930,2
"7931",7931,2
"7932",7932,3
"7933",7933,3
"7934",7934,3
"7935",7935,3
"7936",7936,3
"7937",7937,3
"7938",7938,3
"7939",7939,3
"7940",7940,3
"7941",7941,4
"7942",7942,4
"7943",7943,4
"7944",7944,3
"7945",7945,3
"7946",7946,3
"7947",7947,3
"7948",7948,3
"7949",7949,2
"7950",7950,2
"7951",7951,2
"7952",7952,2
"7953",7953,2
"7954",7954,2
"7955",7955,2
"7956",7956,3
"7957",7957,3
"7958",7958,3
"7959",7959,3
"7960",7960,3
"7961",7961,2
"7962",7962,2
"7963",7963,2
"7964",7964,2
"7965",7965,2
"7966",7966,2
"7967",7967,2
"7968",7968,2
"7969",7969,2
"7970",7970,3
"7971",7971,3
"7972",7972,3
"7973",7973,3
"7974",7974,3
"7975",7975,3
"7976",7976,3
"7977",7977,2
"7978",7978,2
"7979",7979,2
"7980",7980,1
"7981",7981,0
"7982",7982,0
"7983",7983,0
"7984",7984,0
"7985",7985,1
"7986",7986,1
"7987",7987,1
"7988",7988,2
"7989",7989,2
"7990",7990,2
"7991",7991,3
"7992",7992,4
"7993",7993,4
"7994",7994,4
"7995",7995,4
"7996",7996,4
"7997",7997,4
"7998",7998,4
"7999",7999,4
"8000",8000,4
"8001",8001,4
"8002",8002,3
"8003",8003,3
"8004",8004,4
"8005",8005,3
"8006",8006,3
"8007",8007,3
"8008",8008,2
"8009",8009,2
"8010",8010,2
"8011",8011,2
"8012",8012,2
"8013",8013,2
"8014",8014,1
"8015",8015,1
"8016",8016,1
"8017",8017,1
"8018",8018,1
"8019",8019,1
"8020",8020,1
"8021",8021,1
"8022",8022,1
"8023",8023,1
"8024",8024,1
"8025",8025,1
"8026",8026,1
"8027",8027,1
"8028",8028,1
"8029",8029,1
"8030",8030,1
"8031",8031,1
"8032",8032,1
"8033",8033,1
"8034",8034,1
"8035",8035,1
"8036",8036,1
"8037",8037,2
"8038",8038,2
"8039",8039,1
"8040",8040,1
"8041",8041,0
"8042",8042,0
"8043",8043,0
"8044",8044,0
"8045",8045,0
"8046",8046,0
"8047",8047,0
"8048",8048,0
"8049",8049,0
"8050",8050,1
"8051",8051,2
"8052",8052,2
"8053",8053,2
"8054",8054,2
"8055",8055,2
"8056",8056,2
"8057",8057,2
"8058",8058,2
"8059",8059,2
"8060",8060,2
"8061",8061,2
"8062",8062,2
"8063",8063,2
"8064",8064,2
"8065",8065,2
"8066",8066,2
"8067",8067,3
"8068",8068,4
"8069",8069,4
"8070",8070,4
"8071",8071,4
"8072",8072,4
"8073",8073,4
"8074",8074,4
"8075",8075,4
"8076",8076,4
"8077",8077,4
"8078",8078,4
"8079",8079,4
"8080",8080,4
"8081",8081,4
"8082",8082,4
"8083",8083,5
"8084",8084,5
"8085",8085,5
"8086",8086,5
"8087",8087,5
"8088",8088,6
"8089",8089,6
"8090",8090,6
"8091",8091,6
"8092",8092,6
"8093",8093,6
"8094",8094,6
"8095",8095,6
"8096",8096,6
"8097",8097,6
"8098",8098,6
"8099",8099,6
"8100",8100,6
"8101",8101,6
"8102",8102,6
"8103",8103,6
"8104",8104,5
"8105",8105,5
"8106",8106,5
"8107",8107,5
"8108",8108,6
"8109",8109,7
"8110",8110,6
"8111",8111,6
"8112",8112,6
"8113",8113,6
"8114",8114,6
"8115",8115,6
"8116",8116,6
"8117",8117,6
"8118",8118,6
"8119",8119,6
"8120",8120,6
"8121",8121,7
"8122",8122,6
"8123",8123,6
"8124",8124,6
"8125",8125,6
"8126",8126,6
"8127",8127,5
"8128",8128,5
"8129",8129,5
"8130",8130,4
"8131",8131,4
"8132",8132,4
"8133",8133,4
"8134",8134,4
"8135",8135,4
"8136",8136,4
"8137",8137,4
"8138",8138,4
"8139",8139,4
"8140",8140,4
"8141",8141,4
"8142",8142,4
"8143",8143,3
"8144",8144,3
"8145",8145,3
"8146",8146,3
"8147",8147,3
"8148",8148,3
"8149",8149,3
"8150",8150,3
"8151",8151,3
"8152",8152,3
"8153",8153,3
"8154",8154,3
"8155",8155,3
"8156",8156,3
"8157",8157,3
"8158",8158,3
"8159",8159,3
"8160",8160,3
"8161",8161,3
"8162",8162,3
"8163",8163,3
"8164",8164,3
"8165",8165,3
"8166",8166,3
"8167",8167,3
"8168",8168,3
"8169",8169,3
"8170",8170,3
"8171",8171,3
"8172",8172,3
"8173",8173,3
"8174",8174,2
"8175",8175,2
"8176",8176,2
"8177",8177,2
"8178",8178,2
"8179",8179,1
"8180",8180,2
"8181",8181,2
"8182",8182,2
"8183",8183,2
"8184",8184,2
"8185",8185,3
"8186",8186,3
"8187",8187,3
"8188",8188,3
"8189",8189,3
"8190",8190,3
"8191",8191,4
"8192",8192,4
"8193",8193,4
"8194",8194,4
"8195",8195,4
"8196",8196,4
"8197",8197,4
"8198",8198,4
"8199",8199,5
"8200",8200,5
"8201",8201,5
"8202",8202,5
"8203",8203,5
"8204",8204,6
"8205",8205,6
"8206",8206,6
"8207",8207,6
"8208",8208,6
"8209",8209,7
"8210",8210,7
"8211",8211,8
"8212",8212,8
"8213",8213,8
"8214",8214,8
"8215",8215,7
"8216",8216,7
"8217",8217,6
"8218",8218,5
"8219",8219,4
"8220",8220,4
"8221",8221,4
"8222",8222,4
"8223",8223,3
"8224",8224,3
"8225",8225,3
"8226",8226,3
"8227",8227,2
"8228",8228,1
"8229",8229,1
"8230",8230,1
"8231",8231,1
"8232",8232,1
"8233",8233,2
"8234",8234,2
"8235",8235,2
"8236",8236,2
"8237",8237,3
"8238",8238,3
"8239",8239,2
"8240",8240,2
"8241",8241,2
"8242",8242,2
"8243",8243,3
"8244",8244,3
"8245",8245,3
"8246",8246,3
"8247",8247,3
"8248",8248,3
"8249",8249,3
"8250",8250,3
"8251",8251,3
"8252",8252,3
"8253",8253,3
"8254",8254,3
"8255",8255,3
"8256",8256,3
"8257",8257,2
"8258",8258,2
"8259",8259,2
"8260",8260,1
"8261",8261,1
"8262",8262,1
"8263",8263,1
"8264",8264,1
"8265",8265,1
"8266",8266,1
"8267",8267,1
"8268",8268,1
"8269",8269,1
"8270",8270,1
"8271",8271,1
"8272",8272,1
"8273",8273,1
"8274",8274,1
"8275",8275,1
"8276",8276,1
"8277",8277,1
"8278",8278,1
"8279",8279,1
"8280",8280,1
"8281",8281,1
"8282",8282,2
"8283",8283,2
"8284",8284,2
"8285",8285,2
"8286",8286,1
"8287",8287,1
"8288",8288,1
"8289",8289,1
"8290",8290,1
"8291",8291,1
"8292",8292,1
"8293",8293,2
"8294",8294,2
"8295",8295,2
"8296",8296,3
"8297",8297,3
"8298",8298,3
"8299",8299,3
"8300",8300,4
"8301",8301,4
"8302",8302,4
"8303",8303,4
"8304",8304,4
"8305",8305,4
"8306",8306,4
"8307",8307,4
"8308",8308,3
"8309",8309,3
"8310",8310,3
"8311",8311,2
"8312",8312,3
"8313",8313,3
"8314",8314,3
"8315",8315,3
"8316",8316,2
"8317",8317,2
"8318",8318,2
"8319",8319,2
"8320",8320,2
"8321",8321,2
"8322",8322,2
"8323",8323,2
"8324",8324,2
"8325",8325,2
"8326",8326,2
"8327",8327,2
"8328",8328,2
"8329",8329,2
"8330",8330,2
"8331",8331,2
"8332",8332,2
"8333",8333,2
"8334",8334,2
"8335",8335,2
"8336",8336,3
"8337",8337,4
"8338",8338,4
"8339",8339,4
"8340",8340,4
"8341",8341,4
"8342",8342,4
"8343",8343,5
"8344",8344,4
"8345",8345,4
"8346",8346,4
"8347",8347,4
"8348",8348,4
"8349",8349,4
"8350",8350,4
"8351",8351,3
"8352",8352,3
"8353",8353,2
"8354",8354,2
"8355",8355,2
"8356",8356,2
"8357",8357,2
"8358",8358,2
"8359",8359,2
"8360",8360,2
"8361",8361,2
"8362",8362,2
"8363",8363,2
"8364",8364,2
"8365",8365,3
"8366",8366,3
"8367",8367,3
"8368",8368,3
"8369",8369,2
"8370",8370,2
"8371",8371,2
"8372",8372,2
"8373",8373,3
"8374",8374,4
"8375",8375,4
"8376",8376,4
"8377",8377,4
"8378",8378,4
"8379",8379,4
"8380",8380,4
"8381",8381,4
"8382",8382,4
"8383",8383,5
"8384",8384,6
"8385",8385,6
"8386",8386,5
"8387",8387,5
"8388",8388,5
"8389",8389,4
"8390",8390,4
"8391",8391,3
"8392",8392,3
"8393",8393,3
"8394",8394,3
"8395",8395,2
"8396",8396,2
"8397",8397,2
"8398",8398,2
"8399",8399,2
"8400",8400,1
"8401",8401,1
"8402",8402,1
"8403",8403,1
"8404",8404,1
"8405",8405,1
"8406",8406,1
"8407",8407,1
"8408",8408,0
"8409",8409,1
"8410",8410,1
"8411",8411,1
"8412",8412,1
"8413",8413,1
"8414",8414,1
"8415",8415,1
"8416",8416,1
"8417",8417,1
"8418",8418,1
"8419",8419,1
"8420",8420,1
"8421",8421,1
"8422",8422,1
"8423",8423,1
"8424",8424,1
"8425",8425,1
"8426",8426,1
"8427",8427,2
"8428",8428,2
"8429",8429,2
"8430",8430,2
"8431",8431,2
"8432",8432,2
"8433",8433,2
"8434",8434,2
"8435",8435,3
"8436",8436,3
"8437",8437,3
"8438",8438,3
"8439",8439,2
"8440",8440,2
"8441",8441,2
"8442",8442,2
"8443",8443,2
"8444",8444,2
"8445",8445,2
"8446",8446,2
"8447",8447,2
"8448",8448,2
"8449",8449,3
"8450",8450,3
"8451",8451,3
"8452",8452,3
"8453",8453,3
"8454",8454,4
"8455",8455,5
"8456",8456,5
"8457",8457,6
"8458",8458,6
"8459",8459,6
"8460",8460,6
"8461",8461,6
"8462",8462,6
"8463",8463,6
"8464",8464,6
"8465",8465,6
"8466",8466,6
"8467",8467,6
"8468",8468,6
"8469",8469,6
"8470",8470,6
"8471",8471,5
"8472",8472,5
"8473",8473,5
"8474",8474,5
"8475",8475,5
"8476",8476,5
"8477",8477,6
"8478",8478,6
"8479",8479,6
"8480",8480,6
"8481",8481,6
"8482",8482,6
"8483",8483,6
"8484",8484,6
"8485",8485,6
"8486",8486,6
"8487",8487,6
"8488",8488,6
"8489",8489,6
"8490",8490,6
"8491",8491,6
"8492",8492,5
"8493",8493,6
"8494",8494,5
"8495",8495,5
"8496",8496,5
"8497",8497,4
"8498",8498,4
"8499",8499,3
"8500",8500,3
"8501",8501,3
"8502",8502,3
"8503",8503,3
"8504",8504,3
"8505",8505,3
"8506",8506,3
"8507",8507,3
"8508",8508,3
"8509",8509,3
"8510",8510,2
"8511",8511,2
"8512",8512,2
"8513",8513,3
"8514",8514,3
"8515",8515,3
"8516",8516,3
"8517",8517,3
"8518",8518,4
"8519",8519,4
"8520",8520,4
"8521",8521,4
"8522",8522,4
"8523",8523,4
"8524",8524,4
"8525",8525,4
"8526",8526,4
"8527",8527,4
"8528",8528,4
"8529",8529,4
"8530",8530,4
"8531",8531,4
"8532",8532,4
"8533",8533,4
"8534",8534,4
"8535",8535,4
"8536",8536,5
"8537",8537,5
"8538",8538,4
"8539",8539,4
"8540",8540,5
"8541",8541,5
"8542",8542,5
"8543",8543,5
"8544",8544,4
"8545",8545,3
"8546",8546,3
"8547",8547,3
"8548",8548,3
"8549",8549,2
"8550",8550,2
"8551",8551,2
"8552",8552,2
"8553",8553,3
"8554",8554,3
"8555",8555,3
"8556",8556,4
"8557",8557,4
"8558",8558,4
"8559",8559,4
"8560",8560,4
"8561",8561,4
"8562",8562,4
"8563",8563,4
"8564",8564,4
"8565",8565,3
"8566",8566,3
"8567",8567,3
"8568",8568,3
"8569",8569,4
"8570",8570,3
"8571",8571,3
"8572",8572,3
"8573",8573,3
"8574",8574,3
"8575",8575,3
"8576",8576,3
"8577",8577,3
"8578",8578,3
"8579",8579,3
"8580",8580,3
"8581",8581,3
"8582",8582,3
"8583",8583,4
"8584",8584,4
"8585",8585,4
"8586",8586,4
"8587",8587,4
"8588",8588,4
"8589",8589,4
"8590",8590,4
"8591",8591,4
"8592",8592,4
"8593",8593,4
"8594",8594,4
"8595",8595,4
"8596",8596,4
"8597",8597,5
"8598",8598,4
"8599",8599,4
"8600",8600,4
"8601",8601,4
"8602",8602,4
"8603",8603,4
"8604",8604,4
"8605",8605,4
"8606",8606,4
"8607",8607,4
"8608",8608,4
"8609",8609,4
"8610",8610,4
"8611",8611,4
"8612",8612,4
"8613",8613,4
"8614",8614,4
"8615",8615,5
"8616",8616,5
"8617",8617,5
"8618",8618,5
"8619",8619,5
"8620",8620,5
"8621",8621,6
"8622",8622,6
"8623",8623,6
"8624",8624,6
"8625",8625,6
"8626",8626,6
"8627",8627,5
"8628",8628,5
"8629",8629,5
"8630",8630,5
"8631",8631,5
"8632",8632,5
"8633",8633,5
"8634",8634,5
"8635",8635,5
"8636",8636,4
"8637",8637,4
"8638",8638,5
"8639",8639,5
"8640",8640,5
"8641",8641,6
"8642",8642,5
"8643",8643,4
"8644",8644,4
"8645",8645,3
"8646",8646,3
"8647",8647,4
"8648",8648,4
"8649",8649,3
"8650",8650,3
"8651",8651,4
"8652",8652,4
"8653",8653,5
"8654",8654,4
"8655",8655,4
"8656",8656,4
"8657",8657,4
"8658",8658,5
"8659",8659,5
"8660",8660,5
"8661",8661,4
"8662",8662,4
"8663",8663,4
"8664",8664,4
"8665",8665,4
"8666",8666,4
"8667",8667,3
"8668",8668,3
"8669",8669,3
"8670",8670,3
"8671",8671,3
"8672",8672,3
"8673",8673,3
"8674",8674,3
"8675",8675,3
"8676",8676,3
"8677",8677,3
"8678",8678,3
"8679",8679,2
"8680",8680,3
"8681",8681,3
"8682",8682,3
"8683",8683,2
"8684",8684,2
"8685",8685,2
"8686",8686,2
"8687",8687,2
"8688",8688,2
"8689",8689,2
"8690",8690,2
"8691",8691,2
"8692",8692,2
"8693",8693,2
"8694",8694,2
"8695",8695,2
"8696",8696,2
"8697",8697,1
"8698",8698,1
"8699",8699,1
"8700",8700,1
"8701",8701,0
"8702",8702,0
"8703",8703,0
"8704",8704,0
"8705",8705,0
"8706",8706,0
"8707",8707,0
"8708",8708,0
"8709",8709,0
"8710",8710,0
"8711",8711,0
"8712",8712,0
"8713",8713,0
"8714",8714,0
"8715",8715,0
"8716",8716,0
"8717",8717,0
"8718",8718,0
"8719",8719,0
"8720",8720,0
"8721",8721,0
"8722",8722,0
"8723",8723,0
"8724",8724,0
"8725",8725,0
"8726",8726,0
"8727",8727,0
"8728",8728,0
"8729",8729,0
"8730",8730,0
"8731",8731,0
"8732",8732,0
"8733",8733,0
"8734",8734,0
"8735",8735,0
"8736",8736,0
"8737",8737,0
"8738",8738,0
"8739",8739,0
"8740",8740,0
"8741",8741,0
"8742",8742,0
"8743",8743,0
"8744",8744,1
"8745",8745,1
"8746",8746,0
"8747",8747,0
"8748",8748,1
"8749",8749,1
"8750",8750,1
"8751",8751,1
"8752",8752,2
"8753",8753,3
"8754",8754,3
"8755",8755,3
"8756",8756,3
