"","Timepoints","Equilibrium"
"15487",15487,16
"15488",15488,16
"15489",15489,16
"15490",15490,16
"15491",15491,16
"15492",15492,15
"15493",15493,16
"15494",15494,16
"15495",15495,16
"15496",15496,15
"15497",15497,15
"15498",15498,15
"15499",15499,15
"15500",15500,16
"15501",15501,16
"15502",15502,16
"15503",15503,15
"15504",15504,16
"15505",15505,16
"15506",15506,16
"15507",15507,16
"15508",15508,16
"15509",15509,15
"15510",15510,16
"15511",15511,16
"15512",15512,16
"15513",15513,16
"15514",15514,16
"15515",15515,17
"15516",15516,16
"15517",15517,16
"15518",15518,16
"15519",15519,16
"15520",15520,17
"15521",15521,17
"15522",15522,17
"15523",15523,17
"15524",15524,17
"15525",15525,18
"15526",15526,18
"15527",15527,18
"15528",15528,19
"15529",15529,19
"15530",15530,20
"15531",15531,20
"15532",15532,20
"15533",15533,20
"15534",15534,20
"15535",15535,20
"15536",15536,20
"15537",15537,20
"15538",15538,20
"15539",15539,20
"15540",15540,20
"15541",15541,20
"15542",15542,20
"15543",15543,20
"15544",15544,20
"15545",15545,20
"15546",15546,20
"15547",15547,19
"15548",15548,19
"15549",15549,19
"15550",15550,19
"15551",15551,19
"15552",15552,19
"15553",15553,19
"15554",15554,19
"15555",15555,19
"15556",15556,19
"15557",15557,19
"15558",15558,19
"15559",15559,19
"15560",15560,19
"15561",15561,19
"15562",15562,20
"15563",15563,20
"15564",15564,20
"15565",15565,20
"15566",15566,19
"15567",15567,19
"15568",15568,19
"15569",15569,19
"15570",15570,19
"15571",15571,19
"15572",15572,19
"15573",15573,19
"15574",15574,18
"15575",15575,18
"15576",15576,17
"15577",15577,17
"15578",15578,17
"15579",15579,16
"15580",15580,16
"15581",15581,16
"15582",15582,15
"15583",15583,15
"15584",15584,15
"15585",15585,15
"15586",15586,16
"15587",15587,16
"15588",15588,17
"15589",15589,16
"15590",15590,16
"15591",15591,17
"15592",15592,16
"15593",15593,17
"15594",15594,17
"15595",15595,16
"15596",15596,17
"15597",15597,17
"15598",15598,17
"15599",15599,18
"15600",15600,18
"15601",15601,18
"15602",15602,18
"15603",15603,18
"15604",15604,19
"15605",15605,19
"15606",15606,19
"15607",15607,19
"15608",15608,19
"15609",15609,19
"15610",15610,19
"15611",15611,19
"15612",15612,19
"15613",15613,19
"15614",15614,19
"15615",15615,19
"15616",15616,18
"15617",15617,17
"15618",15618,17
"15619",15619,16
"15620",15620,16
"15621",15621,16
"15622",15622,16
"15623",15623,16
"15624",15624,16
"15625",15625,15
"15626",15626,15
"15627",15627,15
"15628",15628,15
"15629",15629,15
"15630",15630,15
"15631",15631,15
"15632",15632,15
"15633",15633,15
"15634",15634,15
"15635",15635,15
"15636",15636,15
"15637",15637,15
"15638",15638,16
"15639",15639,16
"15640",15640,16
"15641",15641,16
"15642",15642,16
"15643",15643,16
"15644",15644,16
"15645",15645,15
"15646",15646,15
"15647",15647,15
"15648",15648,15
"15649",15649,15
"15650",15650,14
"15651",15651,14
"15652",15652,14
"15653",15653,14
"15654",15654,14
"15655",15655,14
"15656",15656,14
"15657",15657,14
"15658",15658,14
"15659",15659,14
"15660",15660,14
"15661",15661,14
"15662",15662,14
"15663",15663,14
"15664",15664,15
"15665",15665,15
"15666",15666,15
"15667",15667,15
"15668",15668,15
"15669",15669,15
"15670",15670,15
"15671",15671,15
"15672",15672,15
"15673",15673,15
"15674",15674,15
"15675",15675,15
"15676",15676,15
"15677",15677,15
"15678",15678,15
"15679",15679,15
"15680",15680,15
"15681",15681,15
"15682",15682,15
"15683",15683,15
"15684",15684,15
"15685",15685,15
"15686",15686,15
"15687",15687,15
"15688",15688,15
"15689",15689,15
"15690",15690,15
"15691",15691,15
"15692",15692,15
"15693",15693,15
"15694",15694,15
"15695",15695,15
"15696",15696,15
"15697",15697,15
"15698",15698,15
"15699",15699,15
"15700",15700,14
"15701",15701,14
"15702",15702,14
"15703",15703,14
"15704",15704,13
"15705",15705,13
"15706",15706,14
"15707",15707,14
"15708",15708,13
"15709",15709,12
"15710",15710,12
"15711",15711,12
"15712",15712,13
"15713",15713,12
"15714",15714,12
"15715",15715,12
"15716",15716,11
"15717",15717,11
"15718",15718,12
"15719",15719,12
"15720",15720,12
"15721",15721,12
"15722",15722,12
"15723",15723,12
"15724",15724,12
"15725",15725,12
"15726",15726,12
"15727",15727,13
"15728",15728,13
"15729",15729,13
"15730",15730,13
"15731",15731,13
"15732",15732,13
"15733",15733,13
"15734",15734,14
"15735",15735,14
"15736",15736,14
"15737",15737,14
"15738",15738,14
"15739",15739,14
"15740",15740,15
"15741",15741,15
"15742",15742,15
"15743",15743,15
"15744",15744,15
"15745",15745,15
"15746",15746,15
"15747",15747,15
"15748",15748,16
"15749",15749,16
"15750",15750,16
"15751",15751,17
"15752",15752,17
"15753",15753,17
"15754",15754,18
"15755",15755,19
"15756",15756,19
"15757",15757,19
"15758",15758,19
"15759",15759,20
"15760",15760,20
"15761",15761,20
"15762",15762,20
"15763",15763,20
"15764",15764,20
"15765",15765,20
"15766",15766,20
"15767",15767,20
"15768",15768,20
"15769",15769,20
"15770",15770,20
"15771",15771,21
"15772",15772,21
"15773",15773,21
"15774",15774,21
"15775",15775,21
"15776",15776,21
"15777",15777,21
"15778",15778,21
"15779",15779,21
"15780",15780,21
"15781",15781,21
"15782",15782,21
"15783",15783,21
"15784",15784,21
"15785",15785,21
"15786",15786,21
"15787",15787,21
"15788",15788,21
"15789",15789,21
"15790",15790,21
"15791",15791,21
"15792",15792,21
"15793",15793,21
"15794",15794,21
"15795",15795,21
"15796",15796,21
"15797",15797,21
"15798",15798,21
"15799",15799,21
"15800",15800,21
"15801",15801,21
"15802",15802,21
"15803",15803,21
"15804",15804,21
"15805",15805,21
"15806",15806,21
"15807",15807,21
"15808",15808,21
"15809",15809,21
"15810",15810,21
"15811",15811,21
"15812",15812,20
"15813",15813,21
"15814",15814,21
"15815",15815,21
"15816",15816,21
"15817",15817,21
"15818",15818,21
"15819",15819,21
"15820",15820,21
"15821",15821,21
"15822",15822,21
"15823",15823,21
"15824",15824,21
"15825",15825,21
"15826",15826,21
"15827",15827,21
"15828",15828,21
"15829",15829,21
"15830",15830,21
"15831",15831,21
"15832",15832,21
"15833",15833,21
"15834",15834,20
"15835",15835,20
"15836",15836,20
"15837",15837,20
"15838",15838,20
"15839",15839,20
"15840",15840,20
"15841",15841,20
"15842",15842,20
"15843",15843,20
"15844",15844,20
"15845",15845,19
"15846",15846,20
"15847",15847,20
"15848",15848,20
"15849",15849,20
"15850",15850,20
"15851",15851,20
"15852",15852,20
"15853",15853,20
"15854",15854,20
"15855",15855,20
"15856",15856,20
"15857",15857,20
"15858",15858,20
"15859",15859,20
"15860",15860,20
"15861",15861,19
"15862",15862,19
"15863",15863,18
"15864",15864,18
"15865",15865,18
"15866",15866,18
"15867",15867,18
"15868",15868,18
"15869",15869,19
"15870",15870,19
"15871",15871,19
"15872",15872,19
"15873",15873,19
"15874",15874,19
"15875",15875,19
"15876",15876,19
"15877",15877,20
"15878",15878,20
"15879",15879,19
"15880",15880,19
"15881",15881,19
"15882",15882,18
"15883",15883,18
"15884",15884,17
"15885",15885,17
"15886",15886,17
"15887",15887,17
"15888",15888,17
"15889",15889,17
"15890",15890,18
"15891",15891,18
"15892",15892,18
"15893",15893,18
"15894",15894,18
"15895",15895,18
"15896",15896,18
"15897",15897,18
"15898",15898,18
"15899",15899,18
"15900",15900,18
"15901",15901,18
"15902",15902,18
"15903",15903,18
"15904",15904,18
"15905",15905,18
"15906",15906,18
"15907",15907,19
"15908",15908,19
"15909",15909,19
"15910",15910,20
"15911",15911,20
"15912",15912,20
"15913",15913,20
"15914",15914,20
"15915",15915,20
"15916",15916,20
"15917",15917,20
"15918",15918,20
"15919",15919,19
"15920",15920,19
"15921",15921,19
"15922",15922,19
"15923",15923,19
"15924",15924,19
"15925",15925,19
"15926",15926,19
"15927",15927,19
"15928",15928,19
"15929",15929,19
"15930",15930,19
"15931",15931,19
"15932",15932,19
"15933",15933,19
"15934",15934,19
"15935",15935,19
"15936",15936,19
"15937",15937,19
"15938",15938,19
"15939",15939,19
"15940",15940,19
"15941",15941,18
"15942",15942,18
"15943",15943,17
"15944",15944,17
"15945",15945,17
"15946",15946,16
"15947",15947,17
"15948",15948,18
"15949",15949,18
"15950",15950,18
"15951",15951,18
"15952",15952,17
"15953",15953,17
"15954",15954,17
"15955",15955,17
"15956",15956,17
"15957",15957,17
"15958",15958,17
"15959",15959,17
"15960",15960,17
"15961",15961,17
"15962",15962,16
"15963",15963,15
"15964",15964,15
"15965",15965,14
"15966",15966,14
"15967",15967,14
"15968",15968,13
"15969",15969,13
"15970",15970,13
"15971",15971,13
"15972",15972,13
"15973",15973,13
"15974",15974,12
"15975",15975,12
"15976",15976,12
"15977",15977,12
"15978",15978,12
"15979",15979,11
"15980",15980,11
"15981",15981,11
"15982",15982,11
"15983",15983,11
"15984",15984,10
"15985",15985,10
"15986",15986,10
"15987",15987,9
"15988",15988,9
"15989",15989,9
"15990",15990,10
"15991",15991,10
"15992",15992,10
"15993",15993,10
"15994",15994,10
"15995",15995,10
"15996",15996,10
"15997",15997,10
"15998",15998,11
"15999",15999,11
"16000",16000,11
"16001",16001,11
"16002",16002,11
"16003",16003,12
"16004",16004,12
"16005",16005,12
"16006",16006,12
"16007",16007,12
"16008",16008,12
"16009",16009,12
"16010",16010,13
"16011",16011,13
"16012",16012,13
"16013",16013,13
"16014",16014,13
"16015",16015,13
"16016",16016,14
"16017",16017,14
"16018",16018,15
"16019",16019,15
"16020",16020,16
"16021",16021,15
"16022",16022,15
"16023",16023,15
"16024",16024,16
"16025",16025,16
"16026",16026,17
"16027",16027,17
"16028",16028,17
"16029",16029,17
"16030",16030,17
"16031",16031,17
"16032",16032,17
"16033",16033,17
"16034",16034,16
"16035",16035,16
"16036",16036,15
"16037",16037,15
"16038",16038,15
"16039",16039,15
"16040",16040,15
"16041",16041,16
"16042",16042,16
"16043",16043,16
"16044",16044,15
"16045",16045,14
"16046",16046,14
"16047",16047,13
"16048",16048,12
"16049",16049,12
"16050",16050,13
"16051",16051,12
"16052",16052,12
"16053",16053,12
"16054",16054,13
"16055",16055,13
"16056",16056,13
"16057",16057,13
"16058",16058,13
"16059",16059,14
"16060",16060,15
"16061",16061,14
"16062",16062,13
"16063",16063,14
"16064",16064,15
"16065",16065,15
"16066",16066,14
"16067",16067,14
"16068",16068,15
"16069",16069,15
"16070",16070,15
"16071",16071,16
"16072",16072,16
"16073",16073,16
"16074",16074,16
"16075",16075,16
"16076",16076,17
"16077",16077,17
"16078",16078,17
"16079",16079,17
"16080",16080,17
"16081",16081,17
"16082",16082,17
"16083",16083,17
"16084",16084,17
"16085",16085,18
"16086",16086,18
"16087",16087,18
"16088",16088,18
"16089",16089,18
"16090",16090,18
"16091",16091,18
"16092",16092,18
"16093",16093,19
"16094",16094,19
"16095",16095,20
"16096",16096,20
"16097",16097,20
"16098",16098,21
"16099",16099,21
"16100",16100,21
"16101",16101,21
"16102",16102,21
"16103",16103,21
"16104",16104,21
"16105",16105,21
"16106",16106,21
"16107",16107,21
"16108",16108,21
"16109",16109,21
"16110",16110,21
"16111",16111,21
"16112",16112,20
"16113",16113,20
"16114",16114,19
"16115",16115,19
"16116",16116,19
"16117",16117,20
"16118",16118,20
"16119",16119,20
"16120",16120,19
"16121",16121,19
"16122",16122,19
"16123",16123,19
"16124",16124,19
"16125",16125,19
"16126",16126,20
"16127",16127,20
"16128",16128,20
"16129",16129,20
"16130",16130,20
"16131",16131,20
"16132",16132,20
"16133",16133,20
"16134",16134,20
"16135",16135,20
"16136",16136,20
"16137",16137,20
"16138",16138,20
"16139",16139,20
"16140",16140,20
"16141",16141,20
"16142",16142,20
"16143",16143,21
"16144",16144,21
"16145",16145,21
"16146",16146,21
"16147",16147,21
"16148",16148,21
"16149",16149,21
"16150",16150,21
"16151",16151,21
"16152",16152,21
"16153",16153,20
"16154",16154,20
"16155",16155,20
"16156",16156,20
"16157",16157,20
"16158",16158,20
"16159",16159,20
"16160",16160,20
"16161",16161,20
"16162",16162,20
"16163",16163,20
"16164",16164,20
"16165",16165,20
"16166",16166,20
"16167",16167,20
"16168",16168,20
"16169",16169,20
"16170",16170,20
"16171",16171,20
"16172",16172,20
"16173",16173,19
"16174",16174,19
"16175",16175,19
"16176",16176,19
"16177",16177,19
"16178",16178,19
"16179",16179,19
"16180",16180,19
"16181",16181,19
"16182",16182,19
"16183",16183,19
"16184",16184,19
"16185",16185,19
"16186",16186,20
"16187",16187,20
"16188",16188,20
"16189",16189,20
"16190",16190,20
"16191",16191,20
"16192",16192,20
"16193",16193,20
"16194",16194,20
"16195",16195,20
"16196",16196,20
"16197",16197,20
"16198",16198,20
"16199",16199,20
"16200",16200,20
"16201",16201,20
"16202",16202,20
"16203",16203,20
"16204",16204,20
"16205",16205,20
"16206",16206,20
"16207",16207,19
"16208",16208,20
"16209",16209,20
"16210",16210,20
"16211",16211,21
"16212",16212,21
"16213",16213,21
"16214",16214,21
"16215",16215,21
"16216",16216,21
"16217",16217,21
"16218",16218,21
"16219",16219,21
"16220",16220,21
"16221",16221,21
"16222",16222,20
"16223",16223,19
"16224",16224,19
"16225",16225,19
"16226",16226,19
"16227",16227,20
"16228",16228,20
"16229",16229,20
"16230",16230,20
"16231",16231,20
"16232",16232,20
"16233",16233,20
"16234",16234,20
"16235",16235,20
"16236",16236,21
"16237",16237,21
"16238",16238,21
"16239",16239,21
"16240",16240,21
"16241",16241,21
"16242",16242,21
"16243",16243,21
"16244",16244,21
"16245",16245,21
"16246",16246,21
"16247",16247,21
"16248",16248,21
"16249",16249,21
"16250",16250,21
"16251",16251,21
"16252",16252,21
"16253",16253,21
"16254",16254,21
"16255",16255,21
"16256",16256,21
"16257",16257,21
"16258",16258,21
"16259",16259,21
"16260",16260,21
"16261",16261,21
"16262",16262,21
"16263",16263,21
"16264",16264,21
"16265",16265,21
"16266",16266,21
"16267",16267,21
"16268",16268,21
"16269",16269,21
"16270",16270,21
"16271",16271,20
"16272",16272,20
"16273",16273,20
"16274",16274,20
"16275",16275,20
"16276",16276,20
"16277",16277,20
"16278",16278,20
"16279",16279,20
"16280",16280,20
"16281",16281,20
"16282",16282,20
"16283",16283,20
"16284",16284,19
"16285",16285,19
"16286",16286,19
"16287",16287,19
"16288",16288,19
"16289",16289,19
"16290",16290,19
"16291",16291,19
"16292",16292,19
"16293",16293,19
"16294",16294,19
"16295",16295,19
"16296",16296,19
"16297",16297,19
"16298",16298,19
"16299",16299,20
"16300",16300,20
"16301",16301,20
"16302",16302,20
"16303",16303,20
"16304",16304,20
"16305",16305,20
"16306",16306,20
"16307",16307,20
"16308",16308,20
"16309",16309,20
"16310",16310,20
"16311",16311,20
"16312",16312,20
"16313",16313,19
"16314",16314,20
"16315",16315,20
"16316",16316,20
"16317",16317,19
"16318",16318,19
"16319",16319,19
"16320",16320,19
"16321",16321,19
"16322",16322,19
"16323",16323,19
"16324",16324,19
"16325",16325,20
"16326",16326,20
"16327",16327,20
"16328",16328,20
"16329",16329,20
"16330",16330,20
"16331",16331,20
"16332",16332,20
"16333",16333,20
"16334",16334,21
"16335",16335,21
"16336",16336,20
"16337",16337,20
"16338",16338,20
"16339",16339,20
"16340",16340,20
"16341",16341,19
"16342",16342,19
"16343",16343,19
"16344",16344,19
"16345",16345,19
"16346",16346,19
"16347",16347,19
"16348",16348,19
"16349",16349,19
"16350",16350,19
"16351",16351,19
"16352",16352,19
"16353",16353,20
"16354",16354,21
"16355",16355,21
"16356",16356,21
"16357",16357,21
"16358",16358,21
"16359",16359,21
"16360",16360,21
"16361",16361,21
"16362",16362,21
"16363",16363,21
"16364",16364,21
"16365",16365,21
"16366",16366,21
"16367",16367,21
"16368",16368,21
"16369",16369,21
"16370",16370,21
"16371",16371,21
"16372",16372,21
"16373",16373,21
"16374",16374,20
"16375",16375,19
"16376",16376,19
"16377",16377,19
"16378",16378,19
"16379",16379,19
"16380",16380,19
"16381",16381,19
"16382",16382,19
"16383",16383,18
"16384",16384,18
"16385",16385,18
"16386",16386,18
"16387",16387,18
"16388",16388,17
"16389",16389,17
"16390",16390,16
"16391",16391,16
"16392",16392,17
"16393",16393,18
"16394",16394,19
"16395",16395,19
"16396",16396,19
"16397",16397,19
"16398",16398,18
"16399",16399,18
"16400",16400,18
"16401",16401,18
"16402",16402,18
"16403",16403,18
"16404",16404,18
"16405",16405,19
"16406",16406,19
"16407",16407,19
"16408",16408,19
"16409",16409,19
"16410",16410,19
"16411",16411,19
"16412",16412,19
"16413",16413,19
"16414",16414,20
"16415",16415,19
"16416",16416,19
"16417",16417,19
"16418",16418,19
"16419",16419,20
"16420",16420,20
"16421",16421,20
"16422",16422,20
"16423",16423,21
"16424",16424,21
"16425",16425,21
"16426",16426,21
"16427",16427,21
"16428",16428,21
"16429",16429,20
"16430",16430,20
"16431",16431,20
"16432",16432,20
"16433",16433,21
"16434",16434,21
"16435",16435,21
"16436",16436,21
"16437",16437,21
"16438",16438,21
"16439",16439,20
"16440",16440,20
"16441",16441,20
"16442",16442,20
"16443",16443,19
"16444",16444,19
"16445",16445,19
"16446",16446,19
"16447",16447,19
"16448",16448,20
"16449",16449,20
"16450",16450,20
"16451",16451,20
"16452",16452,20
"16453",16453,20
"16454",16454,20
"16455",16455,20
"16456",16456,20
"16457",16457,20
"16458",16458,20
"16459",16459,20
"16460",16460,20
"16461",16461,20
"16462",16462,20
"16463",16463,20
"16464",16464,20
"16465",16465,20
"16466",16466,20
"16467",16467,20
"16468",16468,20
"16469",16469,20
"16470",16470,20
"16471",16471,20
"16472",16472,20
"16473",16473,19
"16474",16474,19
"16475",16475,18
"16476",16476,18
"16477",16477,18
"16478",16478,18
"16479",16479,18
"16480",16480,18
"16481",16481,18
"16482",16482,18
"16483",16483,18
"16484",16484,19
"16485",16485,19
"16486",16486,19
"16487",16487,19
"16488",16488,19
"16489",16489,19
"16490",16490,19
"16491",16491,19
"16492",16492,19
"16493",16493,19
"16494",16494,19
"16495",16495,19
"16496",16496,19
"16497",16497,19
"16498",16498,19
"16499",16499,20
"16500",16500,20
"16501",16501,19
"16502",16502,19
"16503",16503,19
"16504",16504,19
"16505",16505,19
"16506",16506,19
"16507",16507,19
"16508",16508,19
"16509",16509,19
"16510",16510,19
"16511",16511,19
"16512",16512,19
"16513",16513,18
"16514",16514,18
"16515",16515,18
"16516",16516,18
"16517",16517,18
"16518",16518,17
"16519",16519,18
"16520",16520,18
"16521",16521,19
"16522",16522,19
"16523",16523,19
"16524",16524,19
"16525",16525,19
"16526",16526,19
"16527",16527,19
"16528",16528,18
"16529",16529,18
"16530",16530,17
"16531",16531,16
"16532",16532,15
"16533",16533,15
"16534",16534,15
"16535",16535,15
"16536",16536,15
"16537",16537,15
"16538",16538,15
"16539",16539,15
"16540",16540,15
"16541",16541,15
"16542",16542,14
"16543",16543,14
"16544",16544,13
"16545",16545,13
"16546",16546,13
"16547",16547,13
"16548",16548,13
"16549",16549,13
"16550",16550,13
"16551",16551,13
"16552",16552,12
"16553",16553,13
"16554",16554,14
"16555",16555,14
"16556",16556,14
"16557",16557,13
"16558",16558,13
"16559",16559,13
"16560",16560,13
"16561",16561,12
"16562",16562,12
"16563",16563,13
"16564",16564,13
"16565",16565,13
"16566",16566,13
"16567",16567,13
"16568",16568,13
"16569",16569,13
"16570",16570,14
"16571",16571,14
"16572",16572,14
"16573",16573,15
"16574",16574,15
"16575",16575,16
"16576",16576,16
"16577",16577,16
"16578",16578,16
"16579",16579,16
"16580",16580,16
"16581",16581,16
"16582",16582,16
"16583",16583,15
"16584",16584,15
"16585",16585,15
"16586",16586,15
"16587",16587,15
"16588",16588,15
"16589",16589,15
"16590",16590,16
"16591",16591,15
"16592",16592,15
"16593",16593,14
"16594",16594,14
"16595",16595,14
"16596",16596,15
"16597",16597,16
"16598",16598,16
"16599",16599,16
"16600",16600,16
"16601",16601,15
"16602",16602,15
"16603",16603,15
"16604",16604,15
"16605",16605,14
"16606",16606,14
"16607",16607,14
"16608",16608,13
"16609",16609,13
"16610",16610,13
"16611",16611,13
"16612",16612,14
"16613",16613,14
"16614",16614,14
"16615",16615,14
"16616",16616,14
"16617",16617,14
"16618",16618,13
"16619",16619,13
"16620",16620,13
"16621",16621,13
"16622",16622,13
"16623",16623,13
"16624",16624,13
"16625",16625,14
"16626",16626,14
"16627",16627,14
"16628",16628,14
"16629",16629,15
"16630",16630,15
"16631",16631,15
"16632",16632,15
"16633",16633,15
"16634",16634,15
"16635",16635,15
"16636",16636,15
"16637",16637,15
"16638",16638,15
"16639",16639,15
"16640",16640,15
"16641",16641,14
"16642",16642,14
"16643",16643,14
"16644",16644,14
"16645",16645,14
"16646",16646,14
"16647",16647,14
"16648",16648,14
"16649",16649,14
"16650",16650,14
"16651",16651,14
"16652",16652,14
"16653",16653,14
"16654",16654,14
"16655",16655,14
"16656",16656,14
"16657",16657,14
"16658",16658,14
"16659",16659,15
"16660",16660,15
"16661",16661,16
"16662",16662,16
"16663",16663,16
"16664",16664,17
"16665",16665,17
"16666",16666,17
"16667",16667,17
"16668",16668,17
"16669",16669,16
"16670",16670,16
"16671",16671,16
"16672",16672,16
"16673",16673,16
"16674",16674,16
"16675",16675,16
"16676",16676,16
"16677",16677,16
"16678",16678,17
"16679",16679,16
"16680",16680,15
"16681",16681,16
"16682",16682,16
"16683",16683,16
"16684",16684,16
"16685",16685,16
"16686",16686,15
"16687",16687,15
"16688",16688,14
"16689",16689,14
"16690",16690,14
"16691",16691,14
"16692",16692,14
"16693",16693,14
"16694",16694,14
"16695",16695,14
"16696",16696,14
"16697",16697,14
"16698",16698,15
"16699",16699,15
"16700",16700,14
"16701",16701,14
"16702",16702,14
"16703",16703,14
"16704",16704,14
"16705",16705,14
"16706",16706,14
"16707",16707,14
"16708",16708,14
"16709",16709,15
"16710",16710,15
"16711",16711,14
"16712",16712,14
"16713",16713,13
"16714",16714,14
"16715",16715,14
"16716",16716,14
"16717",16717,13
"16718",16718,13
"16719",16719,13
"16720",16720,13
"16721",16721,13
"16722",16722,14
"16723",16723,14
"16724",16724,14
"16725",16725,13
"16726",16726,13
"16727",16727,12
"16728",16728,12
"16729",16729,12
"16730",16730,12
"16731",16731,12
"16732",16732,12
"16733",16733,12
"16734",16734,12
"16735",16735,12
"16736",16736,12
"16737",16737,11
"16738",16738,11
"16739",16739,11
"16740",16740,11
"16741",16741,11
"16742",16742,10
"16743",16743,10
"16744",16744,10
"16745",16745,10
"16746",16746,9
"16747",16747,10
"16748",16748,10
"16749",16749,10
"16750",16750,10
"16751",16751,10
"16752",16752,10
"16753",16753,11
"16754",16754,11
"16755",16755,10
"16756",16756,10
"16757",16757,9
"16758",16758,9
"16759",16759,9
"16760",16760,9
"16761",16761,9
"16762",16762,8
"16763",16763,9
"16764",16764,9
"16765",16765,10
"16766",16766,11
"16767",16767,10
"16768",16768,10
"16769",16769,10
"16770",16770,10
"16771",16771,9
"16772",16772,9
"16773",16773,10
"16774",16774,10
"16775",16775,11
"16776",16776,11
"16777",16777,11
"16778",16778,11
"16779",16779,11
"16780",16780,10
"16781",16781,10
"16782",16782,10
"16783",16783,9
"16784",16784,9
"16785",16785,9
"16786",16786,10
"16787",16787,10
"16788",16788,11
"16789",16789,11
"16790",16790,11
"16791",16791,11
"16792",16792,11
"16793",16793,11
"16794",16794,10
"16795",16795,11
"16796",16796,11
"16797",16797,11
"16798",16798,12
"16799",16799,12
"16800",16800,12
"16801",16801,12
"16802",16802,12
"16803",16803,12
"16804",16804,11
"16805",16805,11
"16806",16806,11
"16807",16807,11
"16808",16808,11
"16809",16809,11
"16810",16810,11
"16811",16811,11
"16812",16812,11
"16813",16813,11
"16814",16814,10
"16815",16815,11
"16816",16816,11
"16817",16817,11
"16818",16818,11
"16819",16819,12
"16820",16820,11
"16821",16821,12
"16822",16822,12
"16823",16823,12
"16824",16824,12
"16825",16825,12
"16826",16826,12
"16827",16827,12
"16828",16828,13
"16829",16829,12
"16830",16830,12
"16831",16831,11
"16832",16832,12
"16833",16833,12
"16834",16834,12
"16835",16835,11
"16836",16836,12
"16837",16837,11
"16838",16838,11
"16839",16839,11
"16840",16840,10
"16841",16841,10
"16842",16842,9
"16843",16843,9
"16844",16844,9
"16845",16845,9
"16846",16846,9
"16847",16847,9
"16848",16848,9
"16849",16849,9
"16850",16850,9
"16851",16851,9
"16852",16852,9
"16853",16853,9
"16854",16854,9
"16855",16855,9
"16856",16856,9
"16857",16857,9
"16858",16858,9
"16859",16859,9
"16860",16860,10
"16861",16861,10
"16862",16862,10
"16863",16863,11
"16864",16864,11
"16865",16865,11
"16866",16866,11
"16867",16867,11
"16868",16868,11
"16869",16869,10
"16870",16870,10
"16871",16871,10
"16872",16872,10
"16873",16873,10
"16874",16874,10
"16875",16875,10
"16876",16876,10
"16877",16877,10
"16878",16878,10
"16879",16879,10
"16880",16880,10
"16881",16881,10
"16882",16882,10
"16883",16883,10
"16884",16884,10
"16885",16885,10
"16886",16886,10
"16887",16887,10
"16888",16888,10
"16889",16889,10
"16890",16890,10
"16891",16891,10
"16892",16892,10
"16893",16893,10
"16894",16894,10
"16895",16895,10
"16896",16896,10
"16897",16897,10
"16898",16898,10
"16899",16899,9
"16900",16900,9
"16901",16901,9
"16902",16902,9
"16903",16903,9
"16904",16904,10
"16905",16905,10
"16906",16906,9
"16907",16907,9
"16908",16908,10
"16909",16909,10
"16910",16910,11
"16911",16911,11
"16912",16912,11
"16913",16913,11
"16914",16914,11
"16915",16915,11
"16916",16916,11
"16917",16917,11
"16918",16918,11
"16919",16919,11
"16920",16920,11
"16921",16921,11
"16922",16922,11
"16923",16923,11
"16924",16924,11
"16925",16925,12
"16926",16926,12
"16927",16927,12
"16928",16928,12
"16929",16929,12
"16930",16930,12
"16931",16931,12
"16932",16932,12
"16933",16933,12
"16934",16934,12
"16935",16935,12
"16936",16936,12
"16937",16937,11
"16938",16938,11
"16939",16939,11
"16940",16940,11
"16941",16941,11
"16942",16942,11
"16943",16943,12
"16944",16944,12
"16945",16945,12
"16946",16946,12
"16947",16947,12
"16948",16948,12
"16949",16949,12
"16950",16950,11
"16951",16951,12
"16952",16952,12
"16953",16953,12
"16954",16954,12
"16955",16955,12
"16956",16956,12
"16957",16957,12
"16958",16958,12
"16959",16959,13
"16960",16960,12
"16961",16961,12
"16962",16962,13
"16963",16963,13
"16964",16964,13
"16965",16965,13
"16966",16966,13
"16967",16967,13
"16968",16968,13
"16969",16969,13
"16970",16970,13
"16971",16971,13
"16972",16972,13
"16973",16973,13
"16974",16974,13
"16975",16975,14
"16976",16976,14
"16977",16977,14
"16978",16978,14
"16979",16979,15
"16980",16980,15
"16981",16981,15
"16982",16982,15
"16983",16983,15
"16984",16984,15
"16985",16985,15
"16986",16986,15
"16987",16987,14
"16988",16988,14
"16989",16989,14
"16990",16990,14
"16991",16991,14
"16992",16992,14
"16993",16993,14
"16994",16994,14
"16995",16995,14
"16996",16996,14
"16997",16997,14
"16998",16998,15
"16999",16999,15
"17000",17000,15
"17001",17001,15
"17002",17002,15
"17003",17003,15
"17004",17004,15
"17005",17005,15
"17006",17006,15
"17007",17007,15
"17008",17008,15
"17009",17009,15
"17010",17010,15
"17011",17011,15
"17012",17012,15
"17013",17013,16
"17014",17014,16
"17015",17015,16
"17016",17016,16
"17017",17017,16
"17018",17018,16
"17019",17019,16
"17020",17020,16
"17021",17021,16
"17022",17022,16
"17023",17023,16
"17024",17024,16
"17025",17025,15
"17026",17026,15
"17027",17027,15
"17028",17028,15
"17029",17029,15
"17030",17030,15
"17031",17031,15
"17032",17032,14
"17033",17033,14
"17034",17034,14
"17035",17035,14
"17036",17036,14
"17037",17037,14
"17038",17038,13
"17039",17039,13
